time,.x,.y,.theta
1970/01/01/07:21:29.604000,2.00002108348,-2.5657768407,-4.79367631807e-05
1970/01/01/07:21:29.655000,2.00002118999,-2.56330308097,-4.81409654624e-05
1970/01/01/07:21:29.704000,2.0000212964,-2.56084207033,-4.83467714911e-05
1970/01/01/07:21:29.754000,2.00002140269,-2.55839430999,-4.85542351274e-05
1970/01/01/07:21:29.804000,2.00002150885,-2.55595954995,-4.87621283403e-05
1970/01/01/07:21:29.904000,2.00002161489,-2.55353779009,-4.89702398841e-05
1970/01/01/07:21:29.954000,2.0000217208,-2.55112896949,-4.91783241955e-05
1970/01/01/07:21:30.004000,2.00002182661,-2.54873238957,-4.93861383467e-05
1970/01/01/07:21:30.054000,2.00002193229,-2.54634860933,-4.95936710666e-05
1970/01/01/07:21:30.104000,2.00002203793,-2.54397557935,-4.98009708126e-05
1970/01/01/07:21:30.154000,2.00002214395,-2.54160494928,-5.00082192443e-05
1970/01/01/07:21:30.204000,2.00002224983,-2.53924679881,-5.0215193034e-05
1970/01/01/07:21:30.254000,2.00002235557,-2.53690112821,-5.04218931205e-05
1970/01/01/07:21:30.304000,2.00002246119,-2.53456757827,-5.06284224105e-05
1970/01/01/07:21:30.354000,2.00002256668,-2.53224635831,-5.08352748254e-05
1970/01/01/07:21:30.404000,2.00002267203,-2.52993737795,-5.10429162438e-05
1970/01/01/07:21:30.454000,2.00002277722,-2.52764095734,-5.12513656331e-05
1970/01/01/07:21:30.504000,2.00002288229,-2.52535626685,-5.14603442825e-05
1970/01/01/07:21:30.554000,2.00002298721,-2.5230839463,-5.16693633589e-05
1970/01/01/07:21:30.605000,2.00002309197,-2.52082391554,-5.18783851286e-05
1970/01/01/07:21:30.654000,2.0000231966,-2.5185756149,-5.20874098059e-05
1970/01/01/07:21:30.704000,2.00002330108,-2.51633907459,-5.22965420217e-05
1970/01/01/07:21:30.754000,2.00002340542,-2.51411418472,-5.25060927268e-05
1970/01/01/07:21:30.804000,2.0000235096,-2.51190148443,-5.27164362825e-05
1970/01/01/07:21:30.854000,2.00002361363,-2.50970028384,-5.29276619776e-05
1970/01/01/07:21:30.904000,2.00002371751,-2.50751099365,-5.31397495694e-05
1970/01/01/07:21:30.954000,2.00002382124,-2.50533340324,-5.3353156958e-05
1970/01/01/07:21:31.004000,2.00002392482,-2.50316725289,-5.3567839458e-05
1970/01/01/07:21:31.054000,2.00002402827,-2.50101254253,-5.37833141357e-05
1970/01/01/07:21:31.104000,2.00002413157,-2.49886927227,-5.39993063606e-05
1970/01/01/07:21:31.154000,2.00002423471,-2.49673766196,-5.42152480381e-05
1970/01/01/07:21:31.204000,2.0000243377,-2.49461717138,-5.44308825551e-05
1970/01/01/07:21:31.254000,2.00002444056,-2.4925077112,-5.46462125971e-05
1970/01/01/07:21:31.304000,2.00002454326,-2.49040936123,-5.48612363367e-05
1970/01/01/07:21:31.355000,2.0000246458,-2.48832227086,-5.50759493744e-05
1970/01/01/07:21:31.405000,2.00002474817,-2.48624627027,-5.52903568086e-05
1970/01/01/07:21:31.454000,2.00002485041,-2.48418097964,-5.55044691108e-05
1970/01/01/07:21:31.505000,2.00002495246,-2.48212681895,-5.57182960003e-05
1970/01/01/07:21:31.554000,2.00002505436,-2.48008357822,-5.59326165345e-05
1970/01/01/07:21:31.604000,2.00002515609,-2.47805125744,-5.61476962866e-05
1970/01/01/07:21:31.654000,2.00002525768,-2.47602945702,-5.63635066476e-05
1970/01/01/07:21:31.704000,2.00002535908,-2.47401867667,-5.65796471779e-05
1970/01/01/07:21:31.754000,2.00002546034,-2.4720181867,-5.67963566903e-05
1970/01/01/07:21:31.804000,2.00002556144,-2.47002829618,-5.7013849124e-05
1970/01/01/07:21:31.854000,2.00002566238,-2.46804883551,-5.72321346563e-05
1970/01/01/07:21:31.904000,2.00002576315,-2.46608005526,-5.74512313724e-05
1970/01/01/07:21:31.955000,2.00002586375,-2.46412167549,-5.76707597199e-05
1970/01/01/07:21:32.004000,2.00002596418,-2.46217369509,-5.78904208941e-05
1970/01/01/07:21:32.055000,2.00002606444,-2.46023611508,-5.81097831534e-05
1970/01/01/07:21:32.104000,2.00002616456,-2.45830844489,-5.83295826268e-05
1970/01/01/07:21:32.156000,2.0000262645,-2.45639115515,-5.8550111376e-05
1970/01/01/07:21:32.204000,2.00002636428,-2.45448415518,-5.87713693787e-05
1970/01/01/07:21:32.254000,2.00002646388,-2.4525873345,-5.89932889518e-05
1970/01/01/07:21:32.304000,2.00002656332,-2.45070039366,-5.92151467587e-05
1970/01/01/07:21:32.404000,2.0000266626,-2.44882333375,-5.94369492995e-05
1970/01/01/07:21:32.454000,2.0000267617,-2.44695634361,-5.96586956275e-05
1970/01/01/07:21:32.504000,2.00002686064,-2.44509885327,-5.98803893119e-05
1970/01/01/07:21:32.554000,2.0000269594,-2.44325143269,-6.01020047014e-05
1970/01/01/07:21:32.604000,2.00002705806,-2.44141237194,-6.03234430836e-05
1970/01/01/07:21:32.654000,2.00002715704,-2.43957493123,-6.05448531231e-05
1970/01/01/07:21:32.704000,2.00002725584,-2.43774714074,-6.07663951494e-05
1970/01/01/07:21:32.754000,2.00002735448,-2.43592893014,-6.09892407746e-05
1970/01/01/07:21:32.804000,2.00002745296,-2.43412019972,-6.12137671628e-05
1970/01/01/07:21:32.855000,2.00002755126,-2.43232121922,-6.14399995449e-05
1970/01/01/07:21:32.904000,2.00002764938,-2.43053173889,-6.16672262738e-05
1970/01/01/07:21:32.954000,2.00002774732,-2.42875198849,-6.18946980883e-05
1970/01/01/07:21:33.004000,2.00002784509,-2.4269814184,-6.21223807233e-05
1970/01/01/07:21:33.054000,2.00002794267,-2.42522038822,-6.23500530724e-05
1970/01/01/07:21:33.105000,2.00002804008,-2.42346871755,-6.25773678812e-05
1970/01/01/07:21:33.154000,2.0000281373,-2.42172638692,-6.28043270771e-05
1970/01/01/07:21:33.204000,2.00002823438,-2.41999274618,-6.30312576088e-05
1970/01/01/07:21:33.254000,2.00002833125,-2.41826864575,-6.32587501342e-05
1970/01/01/07:21:33.304000,2.00002842794,-2.41655385534,-6.34869397596e-05
1970/01/01/07:21:33.355000,2.00002852446,-2.41484796484,-6.3715709736e-05
1970/01/01/07:21:33.405000,2.0000286208,-2.41315119434,-6.39445816099e-05
1970/01/01/07:21:33.454000,2.00002871696,-2.41146326404,-6.41730992896e-05
1970/01/01/07:21:33.504000,2.00002881294,-2.40978417396,-6.4401486468e-05
1970/01/01/07:21:33.554000,2.00002890873,-2.40811419386,-6.4629990768e-05
1970/01/01/07:21:33.604000,2.00002900433,-2.40645301399,-6.4858659015e-05
1970/01/01/07:21:33.654000,2.00002909976,-2.40480044395,-6.50878207772e-05
1970/01/01/07:21:33.704000,2.000029195,-2.40315671352,-6.53181331432e-05
1970/01/01/07:21:33.754000,2.00002929006,-2.40152182343,-6.55497876324e-05
1970/01/01/07:21:33.804000,2.00002938493,-2.39989561298,-6.57826944987e-05
1970/01/01/07:21:33.855000,2.00002947963,-2.39827789267,-6.60166272937e-05
1970/01/01/07:21:33.904000,2.00002957415,-2.39666867276,-6.62510685067e-05
1970/01/01/07:21:33.954000,2.00002966848,-2.39506812262,-6.64855171427e-05
1970/01/01/07:21:34.004000,2.00002976262,-2.39347605246,-6.67198536566e-05
1970/01/01/07:21:34.054000,2.00002985659,-2.39189214244,-6.69540826119e-05
1970/01/01/07:21:34.104000,2.00002995037,-2.39031671257,-6.71881997801e-05
1970/01/01/07:21:34.155000,2.00003004396,-2.3887496019,-6.7422665989e-05
1970/01/01/07:21:34.204000,2.00003013738,-2.38719065109,-6.76578039065e-05
1970/01/01/07:21:34.254000,2.00003023061,-2.38564018042,-6.78938191522e-05
1970/01/01/07:21:34.304000,2.00003032369,-2.38409738988,-6.8130846029e-05
1970/01/01/07:21:34.354000,2.00003041653,-2.38256355949,-6.83682841174e-05
1970/01/01/07:21:34.404000,2.0000305092,-2.38103760864,-6.8605825445e-05
1970/01/01/07:21:34.454000,2.00003060168,-2.37951990784,-6.88436742783e-05
1970/01/01/07:21:34.504000,2.00003069398,-2.37801006765,-6.90817221761e-05
1970/01/01/07:21:34.554000,2.00003078612,-2.37650772704,-6.93199461809e-05
1970/01/01/07:21:34.605000,2.00003087802,-2.37501412649,-6.95589514874e-05
1970/01/01/07:21:34.655000,2.00003096976,-2.37352819658,-6.97991130434e-05
1970/01/01/07:21:34.704000,2.00003106132,-2.37205006616,-7.00404636839e-05
1970/01/01/07:21:34.754000,2.00003115269,-2.37057988637,-7.02826254538e-05
1970/01/01/07:21:34.804000,2.00003124388,-2.36911735603,-7.05245127982e-05
1970/01/01/07:21:34.854000,2.00003133488,-2.36766260515,-7.07659908317e-05
1970/01/01/07:21:34.904000,2.0000314257,-2.36621531428,-7.10070782611e-05
1970/01/01/07:21:35.004000,2.00003151633,-2.36477582398,-7.12478043975e-05
1970/01/01/07:21:35.054000,2.00003160675,-2.36334407317,-7.14886884728e-05
1970/01/01/07:21:35.104000,2.00003169701,-2.36191967242,-7.17305316393e-05
1970/01/01/07:21:35.154000,2.00003178708,-2.36050285224,-7.19734765818e-05
1970/01/01/07:21:35.208000,2.00003187706,-2.35909219203,-7.22173089172e-05
1970/01/01/07:21:35.254000,2.00003196728,-2.35768303171,-7.24612836438e-05
1970/01/01/07:21:35.304000,2.00003205729,-2.35628156094,-7.27058526156e-05
1970/01/01/07:21:35.354000,2.00003214713,-2.35488737013,-7.29506056395e-05
1970/01/01/07:21:35.404000,2.00003223678,-2.3535003193,-7.31957269832e-05
1970/01/01/07:21:35.454000,2.00003232624,-2.35212068843,-7.34412656754e-05
1970/01/01/07:21:35.504000,2.00003241551,-2.35074833753,-7.36873488651e-05
1970/01/01/07:21:35.554000,2.00003250459,-2.34938326698,-7.39344751338e-05
1970/01/01/07:21:35.604000,2.00003259346,-2.34802561723,-7.41828704391e-05
1970/01/01/07:21:35.654000,2.00003268217,-2.34667496745,-7.44321125091e-05
1970/01/01/07:21:35.704000,2.00003277066,-2.34533187763,-7.46818692381e-05
1970/01/01/07:21:35.754000,2.00003285898,-2.34399559753,-7.49315999625e-05
1970/01/01/07:21:35.803000,2.00003294711,-2.34266641696,-7.51813743873e-05
1970/01/01/07:21:35.854000,2.00003303505,-2.34134429658,-7.54311922e-05
1970/01/01/07:21:35.905000,2.0000331228,-2.34002902647,-7.56812270731e-05
1970/01/01/07:21:35.954000,2.00003321036,-2.33872093601,-7.59318413583e-05
1970/01/01/07:21:36.004000,2.00003329774,-2.33741947539,-7.61831235414e-05
1970/01/01/07:21:36.054000,2.00003338493,-2.33612516501,-7.64353489406e-05
1970/01/01/07:21:36.104000,2.00003347191,-2.33483786488,-7.66884042244e-05
1970/01/01/07:21:36.154000,2.00003355871,-2.33355732458,-7.69417498719e-05
1970/01/01/07:21:36.204000,2.00003364532,-2.33228354423,-7.71952115752e-05
1970/01/01/07:21:36.254000,2.00003373173,-2.33101652368,-7.74487897827e-05
1970/01/01/07:21:36.304000,2.00003381794,-2.32975626312,-7.77028053024e-05
1970/01/01/07:21:36.354000,2.00003390399,-2.32850244263,-7.79573932678e-05
1970/01/01/07:21:36.404000,2.00003398986,-2.32725519238,-7.82128439522e-05
1970/01/01/07:21:36.457000,2.00003407553,-2.32601470183,-7.84693400691e-05
1970/01/01/07:21:36.504000,2.00003416102,-2.32478074174,-7.8726358931e-05
1970/01/01/07:21:36.554000,2.00003424633,-2.32355313146,-7.89834618985e-05
1970/01/01/07:21:36.604000,2.00003433144,-2.32233204081,-7.92404249909e-05
1970/01/01/07:21:36.654000,2.00003441635,-2.32111757047,-7.94971415668e-05
1970/01/01/07:21:36.704000,2.00003450107,-2.3199094701,-7.97544407612e-05
1970/01/01/07:21:36.754000,2.00003458563,-2.31870760953,-8.00129529562e-05
1970/01/01/07:21:36.804000,2.00003466997,-2.31751239931,-8.02728679189e-05
1970/01/01/07:21:36.855000,2.00003475413,-2.31632352902,-8.05340169729e-05
1970/01/01/07:21:36.904000,2.0000348381,-2.31514101852,-8.07956389198e-05
1970/01/01/07:21:36.954000,2.00003492188,-2.31396462781,-8.10575817536e-05
1970/01/01/07:21:37.004000,2.00003500548,-2.31279435691,-8.1319884433e-05
1970/01/01/07:21:37.053000,2.00003508887,-2.31163056692,-8.15828223275e-05
1970/01/01/07:21:37.103000,2.00003517209,-2.31047289682,-8.18467141473e-05
1970/01/01/07:21:37.156000,2.00003525515,-2.30932098701,-8.21115244032e-05
1970/01/01/07:21:37.204000,2.00003533803,-2.30817528702,-8.23773263804e-05
1970/01/01/07:21:37.254000,2.0000354207,-2.30703582683,-8.26430061929e-05
1970/01/01/07:21:37.304000,2.0000355032,-2.30590210695,-8.290823015e-05
1970/01/01/07:21:37.354000,2.00003558549,-2.30477460688,-8.31729776256e-05
1970/01/01/07:21:37.404000,2.0000356676,-2.30365296712,-8.34381853762e-05
1970/01/01/07:21:37.505000,2.00003574951,-2.3025375271,-8.37045011099e-05
1970/01/01/07:21:37.554000,2.00003583124,-2.30142791629,-8.39718537921e-05
1970/01/01/07:21:37.604000,2.00003591281,-2.30032391581,-8.42401695441e-05
1970/01/01/07:21:37.654000,2.0000359942,-2.29922570558,-8.45091995445e-05
1970/01/01/07:21:37.705000,2.00003607536,-2.29813376524,-8.47787278233e-05
1970/01/01/07:21:37.754000,2.00003615644,-2.29704644516,-8.50484574697e-05
1970/01/01/07:21:37.804000,2.00003623772,-2.29596011514,-8.53182751197e-05
1970/01/01/07:21:37.854000,2.00003631881,-2.29487961519,-8.55886865964e-05
1970/01/01/07:21:37.904000,2.00003639973,-2.29380472461,-8.58599815887e-05
1970/01/01/07:21:37.954000,2.00003648046,-2.29273566437,-8.61320294787e-05
1970/01/01/07:21:38.004000,2.00003656101,-2.29167218426,-8.64046497663e-05
1970/01/01/07:21:38.054000,2.00003664141,-2.29061372397,-8.66773170186e-05
1970/01/01/07:21:38.104000,2.00003672159,-2.28956131364,-8.69498742103e-05
1970/01/01/07:21:38.154000,2.00003680157,-2.2885146228,-8.72229718512e-05
1970/01/01/07:21:38.204000,2.00003688137,-2.28747347248,-8.74971714319e-05
1970/01/01/07:21:38.254000,2.00003696099,-2.28643771237,-8.7772731876e-05
1970/01/01/07:21:38.303000,2.00003704044,-2.28540747203,-8.8049841437e-05
1970/01/01/07:21:38.354000,2.00003711971,-2.28438264183,-8.83280572908e-05
1970/01/01/07:21:38.404000,2.00003719879,-2.28336331148,-8.86067599935e-05
1970/01/01/07:21:38.454000,2.00003727766,-2.28234952118,-8.88855762686e-05
1970/01/01/07:21:38.504000,2.00003735636,-2.28134110082,-8.91646238342e-05
1970/01/01/07:21:38.554000,2.00003743488,-2.28033798071,-8.94441273239e-05
1970/01/01/07:21:38.604000,2.00003751323,-2.27933996023,-8.97240690076e-05
1970/01/01/07:21:38.654000,2.00003759139,-2.27834740974,-9.00043551023e-05
1970/01/01/07:21:38.704000,2.00003766934,-2.27736039919,-9.02846995063e-05
1970/01/01/07:21:38.755000,2.00003774713,-2.27637828893,-9.05650061276e-05
1970/01/01/07:21:38.804000,2.00003782472,-2.27540157885,-9.08460493809e-05
1970/01/01/07:21:38.854000,2.00003790214,-2.2744299684,-9.11284219207e-05
1970/01/01/07:21:38.904000,2.00003797939,-2.2734633379,-9.14121582938e-05
1970/01/01/07:21:38.955000,2.00003805649,-2.27250171721,-9.16972693627e-05
1970/01/01/07:21:39.005000,2.00003813339,-2.27154529695,-9.19832483498e-05
1970/01/01/07:21:39.054000,2.0000382101,-2.27059407672,-9.22691965717e-05
1970/01/01/07:21:39.104000,2.00003828664,-2.26964769648,-9.25552065476e-05
1970/01/01/07:21:39.154000,2.00003836299,-2.26870636602,-9.2841777294e-05
1970/01/01/07:21:39.205000,2.00003843916,-2.26777023519,-9.31290387091e-05
1970/01/01/07:21:39.254000,2.00003851515,-2.26683891437,-9.34169380577e-05
1970/01/01/07:21:39.304000,2.00003859096,-2.26591267426,-9.37056065731e-05
1970/01/01/07:21:39.355000,2.00003866658,-2.26499131445,-9.39949366047e-05
1970/01/01/07:21:39.404000,2.00003874205,-2.26407463378,-9.42851503281e-05
1970/01/01/07:21:39.454000,2.00003881735,-2.26316277361,-9.45766692917e-05
1970/01/01/07:21:39.504000,2.00003889246,-2.26225587375,-9.48695834337e-05
1970/01/01/07:21:39.555000,2.00003896742,-2.26135365296,-9.51637128756e-05
1970/01/01/07:21:39.604000,2.00003904221,-2.26045611219,-9.54583972392e-05
1970/01/01/07:21:39.654000,2.00003911682,-2.25956325158,-9.5752614996e-05
1970/01/01/07:21:39.707000,2.00003919127,-2.25867498112,-9.60466899667e-05
1970/01/01/07:21:39.754000,2.00003926553,-2.25779148082,-9.63411392213e-05
1970/01/01/07:21:39.805000,2.00003933963,-2.25691266068,-9.66359886437e-05
1970/01/01/07:21:39.855000,2.00003941354,-2.25603861069,-9.69318840865e-05
1970/01/01/07:21:39.904000,2.00003948727,-2.25516924082,-9.7228764959e-05
1970/01/01/07:21:39.955000,2.00003956082,-2.25430445992,-9.75260385708e-05
1970/01/01/07:21:40.004000,2.00003963418,-2.25344444919,-9.78244165829e-05
1970/01/01/07:21:40.104000,2.00003970737,-2.25258906867,-9.81241284176e-05
1970/01/01/07:21:40.154000,2.00003978043,-2.25173790862,-9.84248555327e-05
1970/01/01/07:21:40.203000,2.0000398533,-2.25089142767,-9.87266139429e-05
1970/01/01/07:21:40.254000,2.00003992604,-2.25004890684,-9.90285759218e-05
1970/01/01/07:21:40.304000,2.00003999898,-2.24920710614,-9.93304773645e-05
1970/01/01/07:21:40.354000,2.00004007175,-2.24836956602,-9.96322257518e-05
1970/01/01/07:21:40.404000,2.00004014434,-2.24753659592,-9.99346155669e-05
1970/01/01/07:21:40.454000,2.00004021676,-2.24670790543,-0.000100238005867
1970/01/01/07:21:40.504000,2.000040289,-2.24588376491,-0.000100542753064
1970/01/01/07:21:40.554000,2.0000403611,-2.24506370417,-0.000100848656345
1970/01/01/07:21:40.604000,2.000040433,-2.24424803396,-0.000101155214432
1970/01/01/07:21:40.654000,2.00004050473,-2.24343680369,-0.000101462626684
1970/01/01/07:21:40.704000,2.00004057631,-2.24262981326,-0.000101771013196
1970/01/01/07:21:40.754000,2.00004064774,-2.24182698309,-0.000102080296457
1970/01/01/07:21:40.804000,2.00004071903,-2.24102841262,-0.000102390305179
1970/01/01/07:21:40.854000,2.00004079013,-2.24023441204,-0.000102700423621
1970/01/01/07:21:40.904000,2.00004086107,-2.23944457147,-0.000103010539899
1970/01/01/07:21:40.954000,2.00004093182,-2.23865889109,-0.000103321290462
1970/01/01/07:21:41.004000,2.00004100237,-2.23787737072,-0.000103632876219
1970/01/01/07:21:41.055000,2.00004107272,-2.23710001046,-0.000103945561765
1970/01/01/07:21:41.104000,2.00004114284,-2.23632681025,-0.000104258981191
1970/01/01/07:21:41.154000,2.00004121278,-2.23555744029,-0.000104572920756
1970/01/01/07:21:41.204000,2.00004128263,-2.23479204997,-0.000104888027107
1970/01/01/07:21:41.254000,2.00004135241,-2.23403081976,-0.000105204692861
1970/01/01/07:21:41.304000,2.00004142211,-2.23327374955,-0.000105522922295
1970/01/01/07:21:41.355000,2.00004149177,-2.23252053909,-0.000105842415948
1970/01/01/07:21:41.405000,2.00004156137,-2.2317712784,-0.000106162241109
1970/01/01/07:21:41.454000,2.00004163072,-2.23102609808,-0.000106481102724
1970/01/01/07:21:41.504000,2.00004169967,-2.23028482794,-0.000106798521789
1970/01/01/07:21:41.554000,2.00004176824,-2.22954753747,-0.000107114827564
1970/01/01/07:21:41.604000,2.00004183641,-2.22881405677,-0.000107429812792
1970/01/01/07:21:41.654000,2.00004190413,-2.22808457637,-0.000107744965788
1970/01/01/07:21:41.704000,2.00004197185,-2.22735888562,-0.0001080677158
1970/01/01/07:21:41.754000,2.00004203995,-2.22663721456,-0.000108402697269
1970/01/01/07:21:41.804000,2.00004210846,-2.22591931349,-0.000108749651133
1970/01/01/07:21:41.855000,2.00004217736,-2.22520498239,-0.000109107755711
1970/01/01/07:21:41.904000,2.00004224632,-2.22449429262,-0.000109462989888
1970/01/01/07:21:41.954000,2.00004231479,-2.22378773435,-0.0001097967741
1970/01/01/07:21:42.004000,2.00004238269,-2.22308490586,-0.000110107327476
1970/01/01/07:21:42.054000,2.00004245002,-2.22238571736,-0.000110395882192
1970/01/01/07:21:42.104000,2.00004251647,-2.22169016887,-0.000110665862641
1970/01/01/07:21:42.158000,2.00004258142,-2.22099826031,-0.00011092565745
1970/01/01/07:21:42.204000,2.00004264551,-2.22030998767,-0.000111195184503
1970/01/01/07:21:42.254000,2.00004270945,-2.21962528285,-0.0001114885973
1970/01/01/07:21:42.304000,2.00004277337,-2.21894428807,-0.000111809807658
1970/01/01/07:21:42.354000,2.0000428373,-2.2182670018,-0.000112158053193
1970/01/01/07:21:42.405000,2.00004290166,-2.21759328774,-0.000112532953342
1970/01/01/07:21:42.455000,2.00004296742,-2.21692321069,-0.000112931003421
1970/01/01/07:21:42.504000,2.00004303512,-2.21625684053,-0.000113298251258
1970/01/01/07:21:42.604000,2.00004310326,-2.21559361774,-0.000113617915662
1970/01/01/07:21:42.654000,2.00004317195,-2.21493394406,-0.000113891533205
1970/01/01/07:21:42.704000,2.00004324096,-2.21427794278,-0.000114134353458
1970/01/01/07:21:42.754000,2.00004330571,-2.21362512692,-0.000114283264867
1970/01/01/07:21:42.804000,2.00004336982,-2.21297586788,-0.000114423671473
1970/01/01/07:21:42.854000,2.00004343342,-2.21232970593,-0.000114577188492
1970/01/01/07:21:42.904000,2.00004349763,-2.2116841235,-0.000114728449116
1970/01/01/07:21:42.955000,2.00004356102,-2.21104178184,-0.000114867148625
1970/01/01/07:21:43.004000,2.00004362463,-2.21040294832,-0.000115026414215
1970/01/01/07:21:43.054000,2.00004368786,-2.20976737102,-0.000115213772472
1970/01/01/07:21:43.104000,2.00004375117,-2.20913530991,-0.000115365421658
1970/01/01/07:21:43.154000,2.00004381395,-2.2085065049,-0.000115536766852
1970/01/01/07:21:43.204000,2.00004387683,-2.2078811701,-0.000115706335195
1970/01/01/07:21:43.254000,2.00004393914,-2.20725896715,-0.000115856033449
1970/01/01/07:21:43.304000,2.0000440012,-2.20664005323,-0.000116012538496
1970/01/01/07:21:43.354000,2.00004406296,-2.20602456259,-0.000116194665232
1970/01/01/07:21:43.403000,2.00004412433,-2.20541221276,-0.000116353543381
1970/01/01/07:21:43.454000,2.0000441856,-2.20480304514,-0.0001165183166
1970/01/01/07:21:43.504000,2.00004424637,-2.20419713258,-0.000116678083213
1970/01/01/07:21:43.554000,2.00004430668,-2.2035945972,-0.000116836717918
1970/01/01/07:21:43.606000,2.00004436698,-2.20299532032,-0.000117016619638
1970/01/01/07:21:43.654000,2.00004442694,-2.20239907917,-0.000117152320034
1970/01/01/07:21:43.704000,2.00004448653,-2.20180597745,-0.000117297424422
1970/01/01/07:21:43.754000,2.00004454563,-2.20121599582,-0.000117504261005
1970/01/01/07:21:43.804000,2.00004460432,-2.20062910819,-0.000117650484123
1970/01/01/07:21:43.854000,2.00004466337,-2.20004546065,-0.000117815946956
1970/01/01/07:21:43.904000,2.00004472203,-2.19946480759,-0.000117976340179
1970/01/01/07:21:43.954000,2.00004478098,-2.19888730932,-0.000118133307951
1970/01/01/07:21:44.004000,2.0000448388,-2.19831292169,-0.000118294590739
1970/01/01/07:21:44.054000,2.00004489659,-2.19774154514,-0.000118504055568
1970/01/01/07:21:44.104000,2.00004495453,-2.1971730592,-0.000118630820033
1970/01/01/07:21:44.154000,2.00004501191,-2.19660752512,-0.000118789468081
1970/01/01/07:21:44.204000,2.00004506944,-2.19604512369,-0.000118971137658
1970/01/01/07:21:44.254000,2.00004512727,-2.19548582131,-0.000119146528457
1970/01/01/07:21:44.304000,2.00004518417,-2.19492925961,-0.000119336366471
1970/01/01/07:21:44.354000,2.00004524215,-2.1943757118,-0.00011953768557
1970/01/01/07:21:44.404000,2.00004529964,-2.19382528248,-0.000119687289795
1970/01/01/07:21:44.454000,2.00004535903,-2.19327748256,-0.000119838955481
1970/01/01/07:21:44.504000,2.0000454174,-2.19273270047,-0.000120034725337
1970/01/01/07:21:44.554000,2.0000454754,-2.19219066901,-0.000120196979068
1970/01/01/07:21:44.604000,2.00004553327,-2.19165163193,-0.00012039451117
1970/01/01/07:21:44.654000,2.00004558926,-2.1911153131,-0.000120570036083
1970/01/01/07:21:44.704000,2.00004564639,-2.1905820548,-0.000120726889802
1970/01/01/07:21:44.754000,2.00004570266,-2.19005142595,-0.000120928649003
1970/01/01/07:21:44.804000,2.00004575885,-2.18952345539,-0.000121058397703
1970/01/01/07:21:44.855000,2.00004581701,-2.18899855005,-0.000121252391444
1970/01/01/07:21:44.904000,2.00004587161,-2.18847629531,-0.000121377732625
1970/01/01/07:21:44.955000,2.00004592825,-2.18795659446,-0.000121516612021
1970/01/01/07:21:45.004000,2.0000459825,-2.18743997038,-0.000121741118305
1970/01/01/07:21:45.054000,2.00004603823,-2.18692601606,-0.00012188324236
1970/01/01/07:21:45.104000,2.00004609196,-2.18641466554,-0.000122070147472
1970/01/01/07:21:45.205000,2.00004614446,-2.18590599545,-0.000122226341645
1970/01/01/07:21:45.254000,2.0000461995,-2.1854003528,-0.000122359289768
1970/01/01/07:21:45.304000,2.00004625402,-2.18489727329,-0.00012255563498
1970/01/01/07:21:45.354000,2.00004630961,-2.18439685843,-0.000122684947517
1970/01/01/07:21:45.404000,2.00004636021,-2.1838985853,-0.000122905616354
1970/01/01/07:21:45.454000,2.00004641326,-2.18340081014,-0.000123037658291
1970/01/01/07:21:45.504000,2.0000464671,-2.18290552199,-0.000123228699997
1970/01/01/07:21:45.554000,2.00004651995,-2.18241290903,-0.000123378924697
1970/01/01/07:21:45.604000,2.00004657247,-2.18192299137,-0.000123537635598
1970/01/01/07:21:45.654000,2.00004662608,-2.1814355992,-0.000123761627702
1970/01/01/07:21:45.704000,2.00004667807,-2.1809508036,-0.000123829158518
1970/01/01/07:21:45.754000,2.00004672793,-2.18046862167,-0.000124053426474
1970/01/01/07:21:45.805000,2.00004678009,-2.17998904002,-0.000124237490523
1970/01/01/07:21:45.854000,2.00004683237,-2.17951204807,-0.000124311909926
1970/01/01/07:21:45.904000,2.00004687982,-2.17903742028,-0.00012450276793
1970/01/01/07:21:45.954000,2.00004692742,-2.17856501789,-0.000124542743481
1970/01/01/07:21:46.004000,2.00004697353,-2.17809532829,-0.000124801942861
1970/01/01/07:21:46.055000,2.00004702146,-2.17762807287,-0.000124922448146
1970/01/01/07:21:46.104000,2.00004707442,-2.17716345265,-0.000125054618818
1970/01/01/07:21:46.154000,2.00004712565,-2.17670132415,-0.000125172304457
1970/01/01/07:21:46.204000,2.00004717366,-2.17624133986,-0.000125140287614
1970/01/01/07:21:46.254000,2.00004722447,-2.17578398183,-0.000125285930706
1970/01/01/07:21:46.304000,2.00004727542,-2.17532894579,-0.000125589820832
1970/01/01/07:21:46.354000,2.00004732584,-2.17487630655,-0.000125585570143
1970/01/01/07:21:46.404000,2.00004737294,-2.1744262984,-0.000125729543451
1970/01/01/07:21:46.454000,2.00004741983,-2.17397852491,-0.00012593917315
1970/01/01/07:21:46.505000,2.00004746742,-2.17353310029,-0.000126099135621
1970/01/01/07:21:46.554000,2.00004751809,-2.17309009036,-0.000126304015035
1970/01/01/07:21:46.605000,2.00004756499,-2.172649457,-0.000126494283835
1970/01/01/07:21:46.655000,2.00004761316,-2.17221103656,-0.000126665450357
1970/01/01/07:21:46.704000,2.00004766143,-2.17177500342,-0.000126792043378
1970/01/01/07:21:46.754000,2.00004770818,-2.17134133384,-0.000126986838914
1970/01/01/07:21:46.804000,2.00004775607,-2.17091007625,-0.000127124392702
1970/01/01/07:21:46.855000,2.00004780419,-2.17048094158,-0.000127337493771
