time,.x,.y,.theta
1970/01/01/07:23:45.858000,-3.5252819375,3.11072398463,3.10447774926e-05
1970/01/01/07:23:45.908000,-3.52388401209,3.12284702172,3.10540773659e-05
1970/01/01/07:23:45.959000,-3.52252432678,3.13463565828,3.10634576934e-05
1970/01/01/07:23:46.008000,-3.521203029,3.14609329601,3.10726116016e-05
1970/01/01/07:23:46.058000,-3.51991811958,3.15722853609,3.10816925911e-05
1970/01/01/07:23:46.108000,-3.51866959887,3.16805127331,3.10908015892e-05
1970/01/01/07:23:46.158000,-3.51745671928,3.17856946335,3.10999684192e-05
1970/01/01/07:23:46.208000,-3.51627697984,3.18879740083,3.11092039557e-05
1970/01/01/07:23:46.258000,-3.51513082983,3.19873288703,3.11183753561e-05
1970/01/01/07:23:46.308000,-3.51401587291,3.20838857258,3.11273009305e-05
1970/01/01/07:23:46.358000,-3.51293270569,3.21776900866,3.11361942644e-05
1970/01/01/07:23:46.408000,-3.51188012881,3.22689234631,3.1145373045e-05
1970/01/01/07:23:46.458000,-3.51085769303,3.23576038569,3.11546882877e-05
1970/01/01/07:23:46.508000,-3.50986384794,3.24437952444,3.11636471114e-05
1970/01/01/07:23:46.558000,-3.50889744429,3.25275771203,3.1172423866e-05
1970/01/01/07:23:46.609000,-3.50795753306,3.26089724803,3.11814186268e-05
1970/01/01/07:23:46.658000,-3.50704261323,3.26881788492,3.11903824055e-05
1970/01/01/07:23:46.708000,-3.50615418732,3.27651322264,3.1199544739e-05
1970/01/01/07:23:46.758000,-3.50529040611,3.28399420981,3.12085329897e-05
1970/01/01/07:23:46.808000,-3.50445141712,3.29126739655,3.12175711992e-05
1970/01/01/07:23:46.858000,-3.50363551839,3.29833808314,3.12264569097e-05
1970/01/01/07:23:46.908000,-3.50284146299,3.30521532187,3.12357937916e-05
1970/01/01/07:23:46.957000,-3.50207010294,3.31189325905,3.12451923892e-05
1970/01/01/07:23:47.008000,-3.50132028866,3.31839334449,3.12543348005e-05
1970/01/01/07:23:47.058000,-3.50059306673,3.32470612944,3.1263778764e-05
1970/01/01/07:23:47.107000,-3.49988453821,3.33084636714,3.12732093779e-05
1970/01/01/07:23:47.158000,-3.49919595176,3.33681590609,3.12825759557e-05
1970/01/01/07:23:47.208000,-3.49852670921,3.34261689086,3.12918824382e-05
1970/01/01/07:23:47.258000,-3.49787531078,3.34826092576,3.13014244976e-05
1970/01/01/07:23:47.308000,-3.49724175728,3.3537512599,3.13108455683e-05
1970/01/01/07:23:47.408000,-3.49662709836,3.35908359397,3.13205081774e-05
1970/01/01/07:23:47.458000,-3.49602828647,3.36427003001,3.13299882936e-05
1970/01/01/07:23:47.508000,-3.49543277372,3.36942511711,3.13394877788e-05
1970/01/01/07:23:47.558000,-3.49485230699,3.37446195274,3.13490400502e-05
1970/01/01/07:23:47.608000,-3.49428693725,3.379368137,3.1358584719e-05
1970/01/01/07:23:47.658000,-3.4937377606,3.38413342301,3.13681249763e-05
1970/01/01/07:23:47.708000,-3.49320418094,3.38876575921,3.13778004924e-05
1970/01/01/07:23:47.758000,-3.49268389631,3.39326549475,3.13872893044e-05
1970/01/01/07:23:47.808000,-3.49217895934,3.397637331,3.13969056864e-05
1970/01/01/07:23:47.858000,-3.49168961513,3.40188656855,3.14064921973e-05
1970/01/01/07:23:47.908000,-3.49121341554,3.40601360797,3.14163399619e-05
1970/01/01/07:23:47.960000,-3.49075046144,3.41002129349,3.14260785395e-05
1970/01/01/07:23:48.008000,-3.49030050811,3.41391708231,3.14359851442e-05
1970/01/01/07:23:48.058000,-3.4898635499,3.41770126782,3.14456626416e-05
1970/01/01/07:23:48.108000,-3.48943963726,3.42137700702,3.14554528342e-05
1970/01/01/07:23:48.158000,-3.48902612218,3.42495094229,3.14652425105e-05
1970/01/01/07:23:48.208000,-3.4886253525,3.42842373135,3.14749108952e-05
1970/01/01/07:23:48.258000,-3.48823527598,3.4317980169,3.14845408444e-05
1970/01/01/07:23:48.308000,-3.4878578501,3.43507645303,3.14943938651e-05
1970/01/01/07:23:48.358000,-3.48749081729,3.43826209164,3.15043211853e-05
1970/01/01/07:23:48.408000,-3.48713418282,3.44135932918,3.15143041989e-05
1970/01/01/07:23:48.458000,-3.48678744638,3.44436866871,3.15241114187e-05
1970/01/01/07:23:48.508000,-3.4864490559,3.44729275577,3.15340295421e-05
1970/01/01/07:23:48.558000,-3.4861210641,3.45013424587,3.1544018178e-05
1970/01/01/07:23:48.608000,-3.48580282009,3.45289578281,3.15539740367e-05
1970/01/01/07:23:48.658000,-3.48549307243,3.45558002033,3.15639279001e-05
1970/01/01/07:23:48.708000,-3.48519297279,3.45818961028,3.15739177415e-05
1970/01/01/07:23:48.758000,-3.48490066851,3.46072640089,3.15839679731e-05
1970/01/01/07:23:48.808000,-3.48461615969,3.46319124089,3.15939164104e-05
1970/01/01/07:23:48.858000,-3.4843394487,3.46558678026,3.16040082539e-05
1970/01/01/07:23:48.908000,-3.48407053707,3.4679156698,3.16140029376e-05
1970/01/01/07:23:48.958000,-3.48380942134,3.47017955818,3.16240453376e-05
1970/01/01/07:23:49.008000,-3.4835561038,3.47237949683,3.16341214355e-05
1970/01/01/07:23:49.058000,-3.48330948441,3.47451813679,3.16442547597e-05
1970/01/01/07:23:49.108000,-3.48306921149,3.47659697618,3.16543251402e-05
1970/01/01/07:23:49.158000,-3.48283553895,3.47861721674,3.16643699549e-05
1970/01/01/07:23:49.208000,-3.4826083139,3.48058150945,3.16745068251e-05
1970/01/01/07:23:49.258000,-3.48238748626,3.48249225269,3.16846474433e-05
1970/01/01/07:23:49.309000,-3.48217330587,3.48434869498,3.16947650438e-05
1970/01/01/07:23:49.358000,-3.48196552285,3.48615313529,3.17050068746e-05
1970/01/01/07:23:49.408000,-3.48176293887,3.48790702533,3.17152148573e-05
1970/01/01/07:23:49.457000,-3.48156555367,3.48961301882,3.17254291323e-05
1970/01/01/07:23:49.508000,-3.48137336367,3.49127066133,3.17355968765e-05
1970/01/01/07:23:49.558000,-3.48118637019,3.49288210365,3.17458677137e-05
1970/01/01/07:23:49.608000,-3.48100457578,3.49444934814,3.17561180356e-05
1970/01/01/07:23:49.658000,-3.48082788035,3.4959732409,3.17663574852e-05
1970/01/01/07:23:49.708000,-3.48065648399,3.49745383641,3.17767033807e-05
1970/01/01/07:23:49.758000,-3.48049028669,3.49889463152,3.17870335707e-05
1970/01/01/07:23:49.808000,-3.48032918864,3.50029537548,3.17973655756e-05
1970/01/01/07:23:49.858000,-3.48017138725,3.50165712159,3.18077174105e-05
1970/01/01/07:23:49.958000,-3.48001823404,3.50298031888,3.18180472953e-05
1970/01/01/07:23:50.008000,-3.47987028011,3.50426711663,3.18283747802e-05
1970/01/01/07:23:50.058000,-3.47972542266,3.50551821504,3.18387483719e-05
1970/01/01/07:23:50.108000,-3.47958111396,3.50676161391,3.1849121429e-05
1970/01/01/07:23:50.158000,-3.4794411046,3.50797706112,3.18595359859e-05
1970/01/01/07:23:50.208000,-3.47930409683,3.50915870628,3.18700034829e-05
1970/01/01/07:23:50.258000,-3.47917193337,3.51030880202,3.18803390117e-05
1970/01/01/07:23:50.308000,-3.47904267102,3.51142540181,3.18908110306e-05
1970/01/01/07:23:50.358000,-3.47891825822,3.5125111532,3.19012990127e-05
1970/01/01/07:23:50.408000,-3.47879674152,3.51356510034,3.19118275893e-05
1970/01/01/07:23:50.458000,-3.47867782667,3.51459030174,3.19223101545e-05
1970/01/01/07:23:50.508000,-3.47856410534,3.51558635212,3.19328422295e-05
1970/01/01/07:23:50.558000,-3.47845298599,3.51655380125,3.19433846776e-05
1970/01/01/07:23:50.607000,-3.47834451294,3.51749224922,3.1953896587e-05
1970/01/01/07:23:50.658000,-3.47823859173,3.51840519959,3.19644785092e-05
