time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:28.869000,-0.471750020981,0.0209500268102,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.918000,-0.472249984741,0.0203500315547,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.968000,-0.47275018692,0.019800029695,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.018000,-0.47319984436,0.0193000286818,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.069000,-0.473950147629,0.0187500268221,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.119000,-0.474149942398,0.0182500332594,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.169000,-0.474849939346,0.0178000330925,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.219000,-0.487100124359,0.0178000330925,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.269000,-0.487499952316,0.0173000320792,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.319000,-0.487900018692,0.0168500319123,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.369000,-0.488300085068,0.0164000317454,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.419000,-0.488450050354,0.0159500315785,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.468000,-0.488550186157,0.0155000314116,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.519000,-0.48860001564,0.0151000320911,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.568000,-0.488899946213,0.0146500319242,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.618000,-0.488699913025,0.0142500326037,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.669000,-0.488749980927,0.013900026679,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.719000,-0.476300001144,0.000999979674816,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.769000,-0.463850021362,-0.0253999829292,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.819000,-0.451349973679,-0.0257499814034,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.868000,-0.438899993896,-0.0375999808311,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.919000,-0.426800012589,-0.0500999689102,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.968000,-0.41495013237,-0.0619500204921,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.018000,-0.403500080109,-0.0737500041723,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.068000,-0.39234995842,-0.0854999795556,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.118000,-0.381500005722,-0.0964499786496,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.168000,-0.370949983597,-0.107349969447,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.219000,-0.360700130463,-0.117900021374,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.269000,-0.350749969482,-0.128200009465,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.318000,-0.341099977493,-0.138149991632,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.368000,-0.331650018692,-0.147899985313,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.419000,-0.322550058365,-0.157299973071,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.468000,-0.313650131226,-0.166500017047,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.518000,-0.305050134659,-0.175400003791,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.569000,-0.296649932861,-0.184049993753,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.618000,-0.288500070572,-0.192700020969,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.669000,-0.280550003052,-0.20064996928,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.719000,-0.272850036621,-0.208600014448,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.769000,-0.265399932861,-0.216300003231,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.819000,-0.258100032806,-0.223799996078,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.868000,-0.251049995422,-0.23109998554,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.918000,-0.244150161743,-0.238199971616,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.968000,-0.237499952316,-0.245100021362,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.018000,-0.230999946594,-0.251800000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.068000,-0.224650144577,-0.258349999785,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.119000,-0.218549966812,-0.264699980617,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.168000,-0.212550163269,-0.270849972963,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.219000,-0.206750154495,-0.276800021529,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.269000,-0.201149940491,-0.282650008798,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.318000,-0.195650100708,-0.288299992681,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.368000,-0.190350055695,-0.293799981475,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.418000,-0.185150146484,-0.299149975181,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.469000,-0.180099964142,-0.304350018501,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.518000,-0.175199985504,-0.309400007129,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.569000,-0.170449972153,-0.314300000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.619000,-0.165800094604,-0.319349989295,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.668000,-0.161299943924,-0.323750004172,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.718000,-0.156949996948,-0.32824999094,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.769000,-0.156949996948,-0.340750008821,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.819000,-0.152699947357,-0.345149993896,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.868000,-0.148550033569,-0.349400013685,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.918000,-0.144550085068,-0.353549987078,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.968000,-0.140550136566,-0.35744997859,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.018000,-0.136600017548,-0.361149996519,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.069000,-0.132800102234,-0.365000009537,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.118000,-0.129150152206,-0.368250012398,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.169000,-0.125550031662,-0.371650010347,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.218000,-0.122050046921,-0.374949991703,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.268000,-0.118649959564,-0.378150016069,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.318000,-0.115350008011,-0.38124999404,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.369000,-0.112149953842,-0.384300023317,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.418000,-0.109050035477,-0.387199997902,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.468000,-0.106050014496,-0.390350013971,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.518000,-0.103100061417,-0.392850011587,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.569000,-0.100250005722,-0.395549982786,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.618000,-0.0975000858307,-0.398150011897,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.669000,-0.0947999954224,-0.400700002909,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.718000,-0.0921499729156,-0.403200015426,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.768000,-0.0896000862122,-0.405600011349,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.819000,-0.0871500968933,-0.408150017262,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.869000,-0.0847499370575,-0.410199984908,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.919000,-0.0824000835419,-0.412400007248,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.968000,-0.0801501274109,-0.414549991488,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.019000,-0.0779500007629,-0.416850015521,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.068000,-0.0757999420166,-0.418650008738,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.119000,-0.0736999511719,-0.420600011945,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.170000,-0.0717000961304,-0.422499984503,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.219000,-0.0697000026703,-0.424350008368,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.269000,-0.0678000450134,-0.42645002529,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.319000,-0.0659501552582,-0.428199969232,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.369000,-0.064150094986,-0.429650025442,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.418000,-0.0624001026154,-0.431300014257,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.473000,-0.0606999397278,-0.432899993408,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.519000,-0.0590000152588,-0.434450023808,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.569000,-0.0573999881744,-0.435999995098,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.619000,-0.0558500289917,-0.437500018626,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.668000,-0.054300069809,-0.438949972391,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.718000,-0.0528500080109,-0.440349977463,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.770000,-0.0513999462128,-0.441699974239,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.819000,-0.0499999523163,-0.443000026047,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.869000,-0.0486500263214,-0.4443000108,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.918000,-0.0473001003265,-0.445549994707,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.969000,-0.0460000038147,-0.446750029922,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.019000,-0.0447499752045,-0.447950005531,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.069000,-0.0435500144958,-0.449100017548,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.119000,-0.0423500537872,-0.450199976563,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.169000,-0.0412001609802,-0.451299995184,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.218000,-0.0401000976562,-0.452600002289,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.269000,-0.0390000343323,-0.453400015831,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.319000,-0.0390000343323,-0.46590000391,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.369000,-0.0379500389099,-0.466900005937,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.418000,-0.0369501113892,-0.467849999666,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.469000,-0.0359499454498,-0.468799993396,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.519000,-0.0221998691559,-0.456949993968,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.568000,-0.0090000629425,-0.445049986243,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.619000,0.00445008277893,-0.433149978518,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.669000,0.0181500911713,-0.421200022101,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.718000,0.0309998989105,-0.40949998796,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.769000,0.0437500476837,-0.398150011897,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.818000,0.0561499595642,-0.387100026011,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.868000,0.0682001113892,-0.376350030303,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.918000,0.0798997879028,-0.365900024772,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.969000,0.0915501117706,-0.355750009418,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.019000,0.102349996567,-0.345849975944,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.069000,0.11310005188,-0.336300000548,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.119000,0.123500108719,-0.327000007033,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.169000,0.13364982605,-0.317949995399,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.219000,0.143499851227,-0.309150025249,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.269000,0.153350114822,-0.300599977374,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.320000,0.162400007248,-0.292300030589,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.368000,0.171450138092,-0.28425000608,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.418000,0.180249929428,-0.276400014758,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.468000,0.188799858093,-0.26874999702,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.519000,0.197099924088,-0.261350020766,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.569000,0.205150127411,-0.254150018096,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.618000,0.212999939919,-0.247199997306,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.668000,0.220650076866,-0.240400061011,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.719000,0.228049993515,-0.233800038695,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.769000,0.235249996185,-0.227349981666,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.818000,0.242249965668,-0.221150025725,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.868000,0.249050021172,-0.21504996717,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.918000,0.255649924278,-0.209150061011,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.969000,0.262099981308,-0.203449949622,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.018000,0.268349885941,-0.197900041938,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.069000,0.274450063705,-0.19249998033,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.118000,0.280600070953,-0.187250003219,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.170000,0.286400079727,-0.182149991393,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.218000,0.291749954224,-0.177199944854,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.268000,0.297500014305,-0.172450050712,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.319000,0.302700042725,-0.167899951339,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.368000,0.308300018311,-0.163599953055,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.418000,0.313300013542,-0.159550055861,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.471000,0.318399906158,-0.155600056052,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.519000,0.324099898338,-0.151800021529,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.568000,0.328249931335,-0.1481000036,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.618000,0.333000063896,-0.144450053573,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.668000,0.337600111961,-0.14090000093,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.718000,0.342049837112,-0.137349948287,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.769000,0.346349954605,-0.133849963546,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.818000,0.358850002289,-0.133849963546,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.869000,0.362949967384,-0.130449995399,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.918000,0.366949915886,-0.127050027251,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.969000,0.370800018311,-0.123749956489,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.019000,0.374399900436,-0.120450004935,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.069000,0.390299916267,-0.117249950767,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.118000,0.381049990654,-0.114050015807,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.169000,0.384250044823,-0.110949978232,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.218000,0.387300014496,-0.107949957252,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.268000,0.390000104904,-0.105000004172,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.319000,0.392850160599,-0.102149948478,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.368000,0.395650029182,-0.0994000285864,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.419000,0.398399949074,-0.0966499894857,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.469000,0.401049852371,-0.0940500348806,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.519000,0.403849959373,-0.0915000289679,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.568000,0.406100034714,-0.0889999717474,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.619000,0.408549904823,-0.0866000503302,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.669000,0.410899996758,-0.084249958396,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.719000,0.413149833679,-0.0819500535727,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.768000,0.415400028229,-0.079750046134,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.818000,0.417550086975,-0.0775999873877,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.868000,0.419649958611,-0.0755499452353,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.919000,0.421700119972,-0.0735000222921,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.968000,0.423650026321,-0.0715499967337,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.018000,0.42560005188,-0.0695999711752,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.069000,0.427449941635,-0.0677499622107,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.118000,0.429249882698,-0.0659500211477,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.168000,0.431000113487,-0.0641499608755,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.218000,0.432699918747,-0.0624500364065,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.268000,0.434350013733,-0.0608000606298,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.319000,0.435950040817,-0.0591499656439,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.369000,0.437499880791,-0.0575500577688,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.418000,0.43900001049,-0.0560500472784,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.468000,0.440449953079,-0.0544999688864,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.518000,0.441849946976,-0.0530500262976,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.569000,0.443200111389,-0.0516500324011,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.619000,0.444549918175,-0.0502500385046,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.669000,0.445850014687,-0.0488999933004,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.718000,0.447099924088,-0.0476000159979,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.768000,0.448549866676,-0.0463000386953,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.820000,0.449500083923,-0.0450999587774,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.869000,0.450649857521,-0.0438500493765,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.919000,0.451749920845,-0.0427000373602,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.968000,0.452800035477,-0.0415500253439,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.019000,0.453850030899,-0.0404499620199,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.068000,0.45484995842,-0.0393500179052,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.118000,0.45585000515,-0.0383000224829,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.169000,0.456800103188,-0.0372999757528,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.218000,0.458499908447,-0.0363000482321,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.269000,0.458650112152,-0.035300001502,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.318000,0.459500074387,-0.0343500226736,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.368000,0.460349917412,-0.0334499925375,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.418000,0.472849965096,-0.0334499925375,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.468000,0.473700046539,-0.0325499624014,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.519000,0.474499940872,-0.0317000001669,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.569000,0.475249946117,-0.0308500379324,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.618000,0.475750088692,-0.0299999564886,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.669000,0.47619998455,-0.0292000621557,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.719000,0.476599991322,-0.0284000486135,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.769000,0.476999998093,-0.0276000350714,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.818000,0.477400004864,-0.0268499702215,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.868000,0.477749943733,-0.026100024581,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.919000,0.478099942207,-0.0254000276327,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.969000,0.478450119495,-0.0247000306845,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.019000,0.479050040245,-0.0240000337362,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.068000,0.479149997234,-0.0233499854803,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.119000,0.479449868202,-0.0227000564337,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.169000,0.479750037193,-0.0220999568701,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.218000,0.480049908161,-0.0214999765158,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.269000,0.480350017548,-0.0208999961615,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.318000,0.480600059032,-0.0203499644995,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.368000,0.481149971485,-0.0198000520468,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.419000,0.48115003109,-0.0192500203848,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.468000,0.481400072575,-0.0186999887228,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.518000,0.481650114059,-0.0182000249624,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.568000,0.482149958611,-0.017700061202,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.619000,0.469849944115,-0.0049499720335,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.668000,0.45759999752,0.00800004601479,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.718000,0.445299983025,0.0209500491619,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.769000,0.433100104332,0.0338000506163,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.818000,0.421249985695,0.0463000535965,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.869000,0.409700036049,0.0587500035763,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.919000,0.398450016975,0.0703499615192,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.969000,0.387499928474,0.0818999707699,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.018000,0.376900076866,0.0933000445366,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.068000,0.366550087929,0.103950023651,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.119000,0.356550097466,0.114549949765,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.169000,0.34675014019,0.124850057065,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.219000,0.33729994297,0.135050050914,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.269000,0.328050017357,0.144800014794,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.319000,0.319100022316,0.154000043869,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.369000,0.310400128365,0.163150023669,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.418000,0.301900029182,0.172099970281,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.469000,0.293700098991,0.18099998869,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.519000,0.28569996357,0.189199971966,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.568000,0.277900099754,0.197399973869,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.619000,0.27035009861,0.20564994216,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.668000,0.262950062752,0.213400049135,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.719000,0.255800008774,0.220650054514,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.768000,0.248849987984,0.227999974042,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.818000,0.242100000381,0.235100030899,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.868000,0.235550045967,0.242050006986,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.919000,0.229150056839,0.248749993742,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.969000,0.229150056839,0.261249996722,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.018000,0.222949981689,0.267800018191,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.068000,0.216899991035,0.274199962616,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.118000,0.211050033569,0.280649989843,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.169000,0.205200076103,0.286299973726,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.218000,0.199500083923,0.292000025511,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.269000,0.19395005703,0.297499939799,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.318000,0.188549995422,0.302850008011,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.370000,0.183300018311,0.308100059628,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.418000,0.178200006485,0.313149958849,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.468000,0.173250079155,0.318049997091,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.519000,0.168449997902,0.322850033641,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.569000,0.163750052452,0.327499985695,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.618000,0.159200072289,0.331999957561,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.668000,0.154800057411,0.336400061846,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.718000,0.150500059128,0.340650051832,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.769000,0.146350026131,0.344800055027,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.818000,0.142300009727,0.348850011826,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.868000,0.138350009918,0.352750003338,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.919000,0.134549975395,0.356550008059,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.968000,0.130850076675,0.360249966383,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.018000,0.12725007534,0.363799989223,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.069000,0.123700022697,0.367299973965,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.118000,0.12030005455,0.370700001717,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.171000,0.116999983788,0.373999983072,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.219000,0.113800048828,0.377449989319,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.268000,0.110650062561,0.380299985409,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.319000,0.107599973679,0.38330000639,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.368000,0.104650020599,0.386249959469,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.419000,0.101800084114,0.389099985361,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.469000,0.0989999771118,0.391899973154,0.0,0.0,0.0,0.0
