time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:29.319000,-0.47754997015,0.0167000293732,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.369000,-0.477900028229,0.0162500143051,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.419000,-0.478250026703,0.0158500671387,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.468000,-0.478550076485,0.0154000520706,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.519000,-0.478899896145,0.0149999856949,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.568000,-0.479450047016,0.0146000385284,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.618000,-0.479499995708,0.0142500400543,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.669000,-0.47980004549,0.0138499736786,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.719000,-0.467550039291,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.769000,-0.467550039291,-0.0250000357628,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.819000,-0.455350041389,-0.0253500342369,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.868000,-0.443100035191,-0.0372000336647,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.919000,-0.431100070477,-0.0497999191284,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.968000,-0.419200062752,-0.0618000030518,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.018000,-0.407550036907,-0.0736500620842,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.068000,-0.396200060844,-0.0855000019073,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.118000,-0.385150074959,-0.0965499281883,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.168000,-0.374400019646,-0.107499957085,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.219000,-0.364000022411,-0.118149995804,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.268000,-0.353850066662,-0.128500044346,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.318000,-0.344050049782,-0.138550043106,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.368000,-0.33445006609,-0.148299992085,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.419000,-0.325150072575,-0.157799959183,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.468000,-0.316150069237,-0.167000055313,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.518000,-0.307400047779,-0.176000058651,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.569000,-0.298900067806,-0.184700012207,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.618000,-0.290600061417,-0.193400025368,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.669000,-0.282550036907,-0.201349973679,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.719000,-0.274750053883,-0.209349989891,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.769000,-0.267150044441,-0.217099964619,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.819000,-0.259800076485,-0.224650025368,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.868000,-0.252600073814,-0.231949985027,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.918000,-0.245650053024,-0.239099979401,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.968000,-0.238900065422,-0.246000051498,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.018000,-0.232300043106,-0.252749979496,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.068000,-0.225900053978,-0.259250044823,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.119000,-0.219700098038,-0.265649974346,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.168000,-0.213649988174,-0.271799921989,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.219000,-0.207800030708,-0.277799963951,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.269000,-0.202100038528,-0.283649981022,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.318000,-0.196550011635,-0.289299964905,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.368000,-0.191150069237,-0.294799983501,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.418000,-0.185900092125,-0.300199985504,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.469000,-0.180800080299,-0.305400013924,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.518000,-0.17585003376,-0.310450017452,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.569000,-0.171050071716,-0.315349936485,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.619000,-0.166400074959,-0.320399969816,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.668000,-0.161850094795,-0.324800044298,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.718000,-0.157450079918,-0.329300016165,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.769000,-0.153150081635,-0.33370000124,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.818000,-0.148950099945,-0.337999939919,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.868000,-0.144900083542,-0.342150062323,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.918000,-0.140950083733,-0.34614995122,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.968000,-0.137100100517,-0.350100010633,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.018000,-0.133400082588,-0.353900015354,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.069000,-0.129750013351,-0.357849985361,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.118000,-0.12625002861,-0.361200064421,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.169000,-0.122799992561,-0.364750057459,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.218000,-0.119500041008,-0.368149966002,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.268000,-0.116250038147,-0.371450006962,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.318000,-0.11310005188,-0.374650001526,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.369000,-0.110050082207,-0.377799957991,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.418000,-0.110050082207,-0.39029994607,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.468000,-0.107050061226,-0.39359998703,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.518000,-0.104150056839,-0.396300017834,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.569000,-0.101350069046,-0.399199962616,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.618000,-0.0985500812531,-0.401799991727,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.669000,-0.0958000421524,-0.404250055552,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.718000,-0.0931500196457,-0.406650051475,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.768000,-0.0906000137329,-0.408999979496,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.819000,-0.0880500078201,-0.411500006914,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.869000,-0.0856500864029,-0.413449957967,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.919000,-0.0832500457764,-0.41559997201,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.968000,-0.0809500217438,-0.417649969459,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.019000,-0.0787000656128,-0.419900014997,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.068000,-0.0765500068665,-0.42159999162,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.119000,-0.0744500160217,-0.423500016332,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.170000,-0.0724000930786,-0.425349980593,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.219000,-0.0703999996185,-0.427149996161,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.269000,-0.0684500932693,-0.429150056094,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.319000,-0.0665500164032,-0.430850051343,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.369000,-0.0647500753403,-0.432249980047,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.418000,-0.0629500150681,-0.433849960566,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.473000,-0.0612000226974,-0.435399991024,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.519000,-0.0595500469208,-0.436899953522,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.569000,-0.0579000711441,-0.438349967822,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.619000,-0.0563000440598,-0.439799983054,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.668000,-0.0548000335693,-0.44114997983,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.718000,-0.0533000230789,-0.442499976605,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.770000,-0.0518000125885,-0.443849973381,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.819000,-0.050400018692,-0.445099957287,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.868000,-0.0490500926971,-0.446350052953,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.918000,-0.047700047493,-0.447549968958,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.969000,-0.0464000701904,-0.44870005548,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.019000,-0.0451500415802,-0.449850022793,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.069000,-0.04390001297,-0.450950026512,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.119000,-0.0427000522614,-0.452050045133,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.169000,-0.0415500402451,-0.453099995852,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.218000,-0.0404000282288,-0.454349994659,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.269000,-0.0393500328064,-0.455099999905,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.319000,-0.0382500886917,-0.456050038338,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.369000,-0.0372500419617,-0.45695002377,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.418000,-0.0362000465393,-0.457850009203,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.469000,-0.0352500677109,-0.458749994636,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.519000,-0.0215499401093,-0.447100028396,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.568000,-0.00834989547729,-0.435450062156,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.619000,0.00505006313324,-0.423750028014,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.669000,0.0184500217438,-0.412250027061,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.718000,0.0309998989105,-0.401049956679,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.769000,0.0434999465942,-0.390150055289,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.818000,0.0556000471115,-0.379549965262,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.868000,0.067400097847,-0.369250044227,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.918000,0.0798999071121,-0.369250044227,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.969000,0.091600060463,-0.359199985862,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.019000,0.102499961853,-0.34950004518,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.069000,0.11335003376,-0.340000018477,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.119000,0.123850107193,-0.330600008368,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.169000,0.134049892426,-0.321400031447,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.219000,0.143999934196,-0.312450036407,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.269000,0.153900146484,-0.303750023246,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.320000,0.163000106812,-0.295299991965,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.368000,0.172100067139,-0.287100061774,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.418000,0.180949926376,-0.279100045562,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.468000,0.189549922943,-0.27135001123,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.519000,0.197900056839,-0.263800010085,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.569000,0.206000089645,-0.256499990821,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.618000,0.213850021362,-0.249400004745,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.668000,0.221500039101,-0.242449983954,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.719000,0.228949904442,-0.235750004649,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.769000,0.236199975014,-0.229249998927,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.818000,0.243200063705,-0.222900018096,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.868000,0.250049948692,-0.216750010848,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.918000,0.25670003891,-0.210750028491,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.969000,0.26314997673,-0.204950019717,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.018000,0.269400000572,-0.19929997623,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.069000,0.275500059128,-0.193850025535,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.118000,0.281700015068,-0.188500031829,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.170000,0.28744995594,-0.183350011706,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.218000,0.292849898338,-0.178350016475,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.268000,0.29859995842,-0.173549994826,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.319000,0.303750038147,-0.168899998069,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.368000,0.309350013733,-0.164549991488,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.418000,0.314350008965,-0.160400018096,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.471000,0.319449901581,-0.15640000999,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.519000,0.325199961662,-0.152550026774,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.568000,0.329300045967,-0.148800000548,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.618000,0.334049940109,-0.145099982619,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.668000,0.338700056076,-0.141499981284,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.718000,0.343149900436,-0.137949988246,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.768000,0.347399950027,-0.134450003505,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.818000,0.351550102234,-0.131000027061,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.869000,0.355549931526,-0.127599999309,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.918000,0.359400033951,-0.124249979854,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.969000,0.363150000572,-0.120999976993,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.019000,0.366750001907,-0.117799982429,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.069000,0.382749974728,-0.114700004458,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.118000,0.373649954796,-0.111699983478,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.169000,0.376950025558,-0.108700022101,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.218000,0.379899978638,-0.105850026011,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.268000,0.382899999619,-0.103000029922,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.319000,0.385900020599,-0.100299999118,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.368000,0.388849973679,-0.0976000279188,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.419000,0.391700029373,-0.095050022006,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.469000,0.394449949265,-0.0925000160933,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.519000,0.407199978828,-0.0925000160933,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.568000,0.409650027752,-0.0900500267744,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.619000,0.412249982357,-0.0876999944448,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.669000,0.414800047874,-0.0853500217199,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.719000,0.417049944401,-0.0830499976873,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.768000,0.419200003147,-0.0807999819517,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.818000,0.421300053596,-0.07864998281,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.868000,0.423299968243,-0.0764999836683,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.919000,0.425250053406,-0.0744500011206,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.968000,0.427149951458,-0.0724500268698,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.018000,0.429000020027,-0.0705000013113,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.069000,0.430800020695,-0.0685999840498,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.118000,0.432500004768,-0.0667499750853,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.168000,0.434200048447,-0.0649499744177,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.218000,0.435799956322,-0.0631999820471,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.268000,0.437399983406,-0.0614999979734,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.319000,0.438900053501,-0.0598500221968,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.369000,0.440400004387,-0.0582499951124,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.418000,0.441799998283,-0.056699976325,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.468000,0.443199932575,-0.0551500171423,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.518000,0.444549977779,-0.0536500066519,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.569000,0.445850074291,-0.0522500127554,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.619000,0.447099983692,-0.0508000105619,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.669000,0.448350012302,-0.0494500249624,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.718000,0.449549973011,-0.0481499880552,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.768000,0.450949966908,-0.0468500107527,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.820000,0.451800048351,-0.0455999821424,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.869000,0.452899992466,-0.0443500131369,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.919000,0.453950047493,-0.0431499928236,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.968000,0.454949975014,-0.0419999808073,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.019000,0.455950021744,-0.040899977088,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.068000,0.456950068474,-0.0398000329733,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.118000,0.457849979401,-0.038700029254,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.169000,0.458800017834,-0.0376999825239,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.218000,0.460400044918,-0.0366999953985,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.269000,0.460500001907,-0.0357000082731,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.318000,0.461350023746,-0.0347500294447,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.368000,0.462149977684,-0.0337999910116,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.418000,0.462900012732,-0.0329000204802,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.468000,0.463699966669,-0.032049998641,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.519000,0.46439999342,-0.0311999768019,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.569000,0.465149998665,-0.0303500145674,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.618000,0.465849965811,-0.0295500010252,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.669000,0.466500014067,-0.028749987483,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.719000,0.467150002718,-0.0279999822378,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.769000,0.467799991369,-0.0272499769926,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.818000,0.468449980021,-0.0265499800444,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.868000,0.469049990177,-0.0257999747992,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.919000,0.469600021839,-0.0251499861479,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.969000,0.470200002193,-0.0244499891996,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.019000,0.482949972153,-0.0244499891996,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.068000,0.483249992132,-0.0238000005484,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.119000,0.483749985695,-0.0232000201941,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.169000,0.484300017357,-0.0225999802351,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.218000,0.484549999237,-0.0219499915838,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.269000,0.484750002623,-0.0214000195265,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.318000,0.484899997711,-0.0207999795675,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.367000,0.485300004482,-0.0202500075102,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.419000,0.485200017691,-0.0196999758482,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.468000,0.485350012779,-0.0191500037909,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.518000,0.485499992967,-0.0186499804258,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.568000,0.48590002954,-0.0181500166655,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.619000,0.473500028253,-0.00539998710155,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.668000,0.461150035262,0.00759997963905,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.718000,0.448750033975,0.0205499827862,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.769000,0.436400026083,0.0335000008345,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.818000,0.42435002327,0.0461000204086,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.869000,0.412600025535,0.0585999786854,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.919000,0.401200026274,0.0703000128269,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.969000,0.390150025487,0.0818999707699,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.018000,0.379350028932,0.0934000015259,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.068000,0.368850030005,0.104149997234,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.118000,0.358700029552,0.11479999125,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.169000,0.34880002588,0.125149987638,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.219000,0.339200027287,0.135449998081,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.269000,0.329850032926,0.145200021565,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.319000,0.320800028741,0.154449999332,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.369000,0.311950027943,0.163699995726,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.418000,0.303400028497,0.17270001024,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.469000,0.295050028712,0.181649977341,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.519000,0.286950029433,0.189900028519,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.568000,0.279050029814,0.198099970818,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.619000,0.271400029771,0.20640000701,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.668000,0.263950029621,0.214149994776,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.718000,0.256750029512,0.221500016749,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.768000,0.249700029381,0.228849995881,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.818000,0.242900028825,0.236000001431,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.868000,0.236250029877,0.242949977517,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.919000,0.229800030589,0.24969997257,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.969000,0.223500028253,0.25625000149,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.018000,0.217450030148,0.262649998069,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.068000,0.211500030011,0.268850028515,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.118000,0.205750029534,0.275149971247,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.169000,0.200150027871,0.280750006437,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.218000,0.194700032473,0.286449998617,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.269000,0.189400032163,0.291999980807,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.318000,0.184250026941,0.297399997711,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.370000,0.17925003171,0.302599981427,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.418000,0.17435003072,0.307700008154,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.468000,0.169650033116,0.312649995089,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.519000,0.165050029755,0.31749998033,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.569000,0.165050029755,0.329999983311,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.618000,0.160550028086,0.334699988365,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.668000,0.156200028956,0.339249998331,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.718000,0.152000032365,0.343650013208,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.769000,0.147800028324,0.347800016403,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.818000,0.143700025976,0.351800024509,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.868000,0.139700032771,0.355650007725,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.919000,0.135800033808,0.359400004148,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.968000,0.132050022483,0.363050013781,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.018000,0.128350034356,0.366600036621,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.069000,0.124800026417,0.370000004768,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.118000,0.121350035071,0.373349964619,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.171000,0.118000030518,0.376600056887,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.219000,0.114700034261,0.379999995232,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.268000,0.111550033092,0.382800042629,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.319000,0.10845002532,0.385800004005,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.368000,0.105450034142,0.388699948788,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.419000,0.102550029755,0.391500025988,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.469000,0.0997000336647,0.394199937582,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.518000,0.0969500243664,0.396850049496,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.569000,0.094300031662,0.399449944496,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.619000,0.0917000323534,0.401949942112,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.669000,0.0892000347376,0.404399991035,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.718000,0.0867500305176,0.40675008297,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.768000,0.0843500345945,0.409050047398,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.819000,0.0820500254631,0.411299943924,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.869000,0.0798000246286,0.413449943066,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.918000,0.0776000320911,0.415549993515,0.0,0.0,0.0,0.0
