time,.x,.y,.theta
1970/01/01/07:23:05.208000,-4.575,2.9255,0.0
1970/01/01/07:23:05.258000,-4.575,2.9005,0.0
1970/01/01/07:23:05.308000,-4.575,2.8755,0.0
1970/01/01/07:23:05.358000,-4.575,2.85,0.0
1970/01/01/07:23:05.408000,-4.575,2.8255,0.0
1970/01/01/07:23:05.458000,-4.575,2.8005,0.0
1970/01/01/07:23:05.508000,-4.575,2.7755,0.0
1970/01/01/07:23:05.562000,-4.575,2.7255,0.0
1970/01/01/07:23:05.658000,-4.575,2.7,0.0
1970/01/01/07:23:05.708000,-4.575,2.675,0.0
1970/01/01/07:23:05.758000,-4.575,2.6505,0.0
1970/01/01/07:23:05.808000,-4.575,2.625,0.0
1970/01/01/07:23:05.858000,-4.575,2.6005,0.0
1970/01/01/07:23:05.908000,-4.575,2.5755,0.0
1970/01/01/07:23:05.958000,-4.575,2.5505,0.0
1970/01/01/07:23:06.008000,-4.575,2.5255,0.0
1970/01/01/07:23:06.058000,-4.575,2.5005,0.0
1970/01/01/07:23:06.108000,-4.575,2.4755,0.0
1970/01/01/07:23:06.158000,-4.575,2.4505,0.0
1970/01/01/07:23:06.208000,-4.575,2.4255,0.0
1970/01/01/07:23:06.258000,-4.575,2.4005,0.0
1970/01/01/07:23:06.308000,-4.575,2.3755,0.0
1970/01/01/07:23:06.359000,-4.575,2.3505,0.0
1970/01/01/07:23:06.408000,-4.575,2.3255,0.0
1970/01/01/07:23:06.458000,-4.575,2.3005,0.0
1970/01/01/07:23:06.508000,-4.575,2.2755,0.0
1970/01/01/07:23:06.558000,-4.575,2.25,0.0
1970/01/01/07:23:06.608000,-4.575,2.2255,0.0
1970/01/01/07:23:06.658000,-4.575,2.2005,0.0
1970/01/01/07:23:06.708000,-4.575,2.1755,0.0
1970/01/01/07:23:06.759000,-4.575,2.1505,0.0
1970/01/01/07:23:06.808000,-4.575,2.1255,0.0
1970/01/01/07:23:06.859000,-4.575,2.1005,0.0
1970/01/01/07:23:06.908000,-4.575,2.0755,0.0
1970/01/01/07:23:06.958000,-4.575,2.0505,0.0
1970/01/01/07:23:07.009000,-4.575,2.0255,0.0
1970/01/01/07:23:07.058000,-4.575,2.0005,0.0
1970/01/01/07:23:07.108000,-4.575,1.9755,0.0
1970/01/01/07:23:07.158000,-4.575,1.9505,0.0
1970/01/01/07:23:07.208000,-4.575,1.9255,0.0
1970/01/01/07:23:07.258000,-4.575,1.9,0.0
1970/01/01/07:23:07.308000,-4.575,1.8755,0.0
1970/01/01/07:23:07.358000,-4.575,1.8505,0.0
1970/01/01/07:23:07.409000,-4.575,1.8255,0.0
1970/01/01/07:23:07.458000,-4.575,1.8,0.0
1970/01/01/07:23:07.508000,-4.575,1.7755,0.0
1970/01/01/07:23:07.558000,-4.575,1.7505,0.0
1970/01/01/07:23:07.608000,-4.575,1.7255,0.0
1970/01/01/07:23:07.658000,-4.575,1.7005,0.0
1970/01/01/07:23:07.706000,-4.575,1.675,0.0
1970/01/01/07:23:07.758000,-4.575,1.6505,0.0
1970/01/01/07:23:07.808000,-4.575,1.6255,0.0
1970/01/01/07:23:07.858000,-4.575,1.6005,0.0
1970/01/01/07:23:07.908000,-4.575,1.575,0.0
1970/01/01/07:23:07.958000,-4.575,1.5505,0.0
1970/01/01/07:23:08.009000,-4.575,1.5005,0.0
1970/01/01/07:23:08.109000,-4.575,1.4755,0.0
1970/01/01/07:23:08.158000,-4.575,1.4505,0.0
1970/01/01/07:23:08.208000,-4.575,1.4255,0.0
1970/01/01/07:23:08.258000,-4.575,1.4005,0.0
1970/01/01/07:23:08.308000,-4.575,1.3755,0.0
1970/01/01/07:23:08.358000,-4.575,1.3505,0.0
1970/01/01/07:23:08.408000,-4.575,1.3255,0.0
1970/01/01/07:23:08.458000,-4.575,1.3,0.0
1970/01/01/07:23:08.508000,-4.575,1.2755,0.0
1970/01/01/07:23:08.557000,-4.575,1.2505,0.0
1970/01/01/07:23:08.607000,-4.575,1.2255,0.0
1970/01/01/07:23:08.658000,-4.575,1.2005,0.0
1970/01/01/07:23:08.708000,-4.575,1.1755,0.0
1970/01/01/07:23:08.758000,-4.575,1.1505,0.0
1970/01/01/07:23:08.808000,-4.575,1.1255,0.0
1970/01/01/07:23:08.858000,-4.575,1.1005,0.0
1970/01/01/07:23:08.908000,-4.575,1.0755,0.0
1970/01/01/07:23:08.960000,-4.575,1.0505,0.0
1970/01/01/07:23:09.008000,-4.575,1.0245,0.0
1970/01/01/07:23:09.058000,-4.575,1.0005,0.0
1970/01/01/07:23:09.108000,-4.575,0.9755,0.0
1970/01/01/07:23:09.158000,-4.575,0.9505,0.0
1970/01/01/07:23:09.208000,-4.575,0.9255,0.0
1970/01/01/07:23:09.258000,-4.575,0.8995,0.0
1970/01/01/07:23:09.308000,-4.575,0.875,0.0
1970/01/01/07:23:09.358000,-4.575,0.8505,0.0
1970/01/01/07:23:09.409000,-4.575,0.8255,0.0
1970/01/01/07:23:09.458000,-4.575,0.8005,0.0
1970/01/01/07:23:09.508000,-4.575,0.7755,0.0
1970/01/01/07:23:09.558000,-4.575,0.7505,0.0
1970/01/01/07:23:09.608000,-4.575,0.7255,0.0
1970/01/01/07:23:09.658000,-4.575,0.7005,0.0
1970/01/01/07:23:09.708000,-4.575,0.6755,0.0
1970/01/01/07:23:09.758000,-4.575,0.65,0.0
1970/01/01/07:23:09.808000,-4.575,0.6255,0.0
1970/01/01/07:23:09.858000,-4.575,0.6005,0.0
1970/01/01/07:23:09.908000,-4.575,0.5755,0.0
1970/01/01/07:23:09.959000,-4.575,0.5505,0.0
1970/01/01/07:23:10.012000,-4.575,0.5255,0.0
1970/01/01/07:23:10.058000,-4.575,0.499,0.0
1970/01/01/07:23:10.108000,-4.575,0.4755,0.0
1970/01/01/07:23:10.158000,-4.575,0.4505,0.0
1970/01/01/07:23:10.208000,-4.575,0.4255,0.0
1970/01/01/07:23:10.258000,-4.575,0.4005,0.0
1970/01/01/07:23:10.308000,-4.575,0.3755,0.0
1970/01/01/07:23:10.358000,-4.575,0.35,0.0
1970/01/01/07:23:10.408000,-4.575,0.3255,0.0
1970/01/01/07:23:10.458000,-4.575,0.3005,0.0
1970/01/01/07:23:10.508000,-4.575,0.2755,0.0
1970/01/01/07:23:10.558000,-4.575,0.2505,0.0
1970/01/01/07:23:10.608000,-4.575,0.225,0.0
1970/01/01/07:23:10.658000,-4.575,0.2005,0.0
1970/01/01/07:23:10.708000,-4.575,0.1755,0.0
1970/01/01/07:23:10.758000,-4.575,0.1755,0.0
1970/01/01/07:23:10.808000,-4.575,0.1755,0.0
1970/01/01/07:23:10.858000,-4.575,0.1755,0.0
1970/01/01/07:23:10.908000,-4.575,0.1755,0.0
1970/01/01/07:23:10.958000,-4.575,0.1755,0.0
1970/01/01/07:23:11.008000,-4.575,0.1755,0.0
1970/01/01/07:23:11.058000,-4.575,0.1755,0.0
1970/01/01/07:23:11.108000,-4.575,0.1755,0.0
1970/01/01/07:23:11.159000,-4.575,0.1755,0.0
1970/01/01/07:23:11.258000,-4.575,0.1755,0.0
1970/01/01/07:23:11.308000,-4.575,0.1755,0.0
1970/01/01/07:23:11.358000,-4.575,0.1755,0.0
1970/01/01/07:23:11.409000,-4.575,0.1755,0.0
1970/01/01/07:23:11.458000,-4.575,0.1755,0.0
1970/01/01/07:23:11.508000,-4.575,0.1755,0.0
1970/01/01/07:23:11.558000,-4.575,0.1755,0.0
1970/01/01/07:23:11.608000,-4.575,0.1755,0.0
1970/01/01/07:23:11.658000,-4.575,0.1755,0.0
1970/01/01/07:23:11.708000,-4.575,0.1755,0.0
1970/01/01/07:23:11.758000,-4.575,0.1755,0.0
1970/01/01/07:23:11.808000,-4.575,0.1755,0.0
1970/01/01/07:23:11.858000,-4.575,0.1755,0.0
1970/01/01/07:23:11.908000,-4.575,0.1755,0.0
1970/01/01/07:23:11.958000,-4.575,0.1755,0.0
1970/01/01/07:23:12.009000,-4.575,0.1755,0.0
1970/01/01/07:23:12.058000,-4.575,0.1755,0.0
1970/01/01/07:23:12.108000,-4.575,0.1755,0.0
1970/01/01/07:23:12.158000,-4.575,0.1755,0.0
1970/01/01/07:23:12.208000,-4.575,0.1755,0.0
1970/01/01/07:23:12.258000,-4.575,0.1755,0.0
1970/01/01/07:23:12.308000,-4.575,0.1755,0.0
1970/01/01/07:23:12.358000,-4.575,0.1755,0.0
1970/01/01/07:23:12.408000,-4.55,0.1755,0.0
1970/01/01/07:23:12.458000,-4.5245,0.1755,0.0
1970/01/01/07:23:12.508000,-4.5,0.1755,0.0
1970/01/01/07:23:12.560000,-4.475,0.1755,0.0
1970/01/01/07:23:12.608000,-4.45,0.1755,0.0
1970/01/01/07:23:12.658000,-4.425,0.1755,0.0
1970/01/01/07:23:12.708000,-4.4,0.1755,0.0
1970/01/01/07:23:12.758000,-4.375,0.1755,0.0
1970/01/01/07:23:12.808000,-4.35,0.1755,0.0
1970/01/01/07:23:12.858000,-4.3245,0.1755,0.0
1970/01/01/07:23:12.908000,-4.2995,0.1755,0.0
1970/01/01/07:23:12.958000,-4.2745,0.1755,0.0
1970/01/01/07:23:13.008000,-4.25,0.1755,0.0
1970/01/01/07:23:13.058000,-4.225,0.1755,0.0
1970/01/01/07:23:13.108000,-4.2,0.1755,0.0
1970/01/01/07:23:13.158000,-4.175,0.1755,0.0
1970/01/01/07:23:13.209000,-4.15,0.1755,0.0
1970/01/01/07:23:13.259000,-4.125,0.1755,0.0
1970/01/01/07:23:13.308000,-4.0995,0.1755,0.0
1970/01/01/07:23:13.358000,-4.075,0.1755,0.0
1970/01/01/07:23:13.408000,-4.05,0.1755,0.0
1970/01/01/07:23:13.458000,-4.025,0.1755,0.0
1970/01/01/07:23:13.508000,-4.0,0.1755,0.0
1970/01/01/07:23:13.558000,-3.975,0.1755,0.0
1970/01/01/07:23:13.608000,-3.95,0.1755,0.0
1970/01/01/07:23:13.658000,-3.925,0.1755,0.0
1970/01/01/07:23:13.708000,-3.9,0.1755,0.0
1970/01/01/07:23:13.758000,-3.875,0.1755,0.0
1970/01/01/07:23:13.809000,-3.85,0.1755,0.0
1970/01/01/07:23:13.858000,-3.825,0.1755,0.0
1970/01/01/07:23:13.909000,-3.8,0.1755,0.0
1970/01/01/07:23:13.958000,-3.7745,0.1755,0.0
1970/01/01/07:23:14.008000,-3.75,0.1755,0.0
1970/01/01/07:23:14.058000,-3.7245,0.1755,0.0
1970/01/01/07:23:14.108000,-3.7,0.1755,0.0
1970/01/01/07:23:14.158000,-3.675,0.1755,0.0
1970/01/01/07:23:14.208000,-3.65,0.1755,0.0
1970/01/01/07:23:14.258000,-3.625,0.1755,0.0
1970/01/01/07:23:14.308000,-3.6,0.1755,0.0
1970/01/01/07:23:14.358000,-3.575,0.1755,0.0
1970/01/01/07:23:14.408000,-3.55,0.1755,0.0
1970/01/01/07:23:14.458000,-3.525,0.1755,0.0
1970/01/01/07:23:14.508000,-3.5,0.1755,0.0
1970/01/01/07:23:14.558000,-3.475,0.1755,0.0
1970/01/01/07:23:14.608000,-3.45,0.1755,0.0
1970/01/01/07:23:14.659000,-3.425,0.1755,0.0
1970/01/01/07:23:14.708000,-3.3995,0.1755,0.0
1970/01/01/07:23:14.758000,-3.375,0.1755,0.0
1970/01/01/07:23:14.808000,-3.3495,0.1755,0.0
1970/01/01/07:23:14.857000,-3.325,0.1755,0.0
1970/01/01/07:23:14.908000,-3.2995,0.1755,0.0
1970/01/01/07:23:14.957000,-3.275,0.1755,0.0
1970/01/01/07:23:15.008000,-3.25,0.1755,0.0
1970/01/01/07:23:15.055000,-3.225,0.1755,0.0
1970/01/01/07:23:15.108000,-3.2,0.1755,0.0
1970/01/01/07:23:15.159000,-3.175,0.1755,0.0
1970/01/01/07:23:15.208000,-3.1495,0.1755,0.0
1970/01/01/07:23:15.258000,-3.125,0.1755,0.0
1970/01/01/07:23:15.308000,-3.1,0.1755,0.0
1970/01/01/07:23:15.358000,-3.075,0.1755,0.0
1970/01/01/07:23:15.408000,-3.05,0.1755,0.0
1970/01/01/07:23:15.458000,-3.025,0.1755,0.0
1970/01/01/07:23:15.508000,-3.0,0.1755,0.0
1970/01/01/07:23:15.558000,-2.975,0.1755,0.0
1970/01/01/07:23:15.608000,-2.95,0.1755,0.0
1970/01/01/07:23:15.658000,-2.925,0.1755,0.0
1970/01/01/07:23:15.708000,-2.9,0.1755,0.0
1970/01/01/07:23:15.758000,-2.8745,0.1755,0.0
1970/01/01/07:23:15.808000,-2.85,0.1755,0.0
1970/01/01/07:23:15.858000,-2.825,0.1755,0.0
1970/01/01/07:23:15.908000,-2.8,0.1755,0.0
1970/01/01/07:23:15.958000,-2.775,0.1755,0.0
1970/01/01/07:23:16.008000,-2.7495,0.1755,0.0
1970/01/01/07:23:16.058000,-2.725,0.1755,0.0
1970/01/01/07:23:16.108000,-2.7,0.1755,0.0
1970/01/01/07:23:16.158000,-2.675,0.1755,0.0
1970/01/01/07:23:16.207000,-2.65,0.1755,0.0
1970/01/01/07:23:16.258000,-2.625,0.1755,0.0
1970/01/01/07:23:16.308000,-2.6,0.1755,0.0
1970/01/01/07:23:16.358000,-2.575,0.1755,0.0
1970/01/01/07:23:16.408000,-2.55,0.1755,0.0
1970/01/01/07:23:16.458000,-2.525,0.1755,0.0
1970/01/01/07:23:16.508000,-2.5,0.1755,0.0
1970/01/01/07:23:16.557000,-2.475,0.1755,0.0
1970/01/01/07:23:16.608000,-2.45,0.1755,0.0
1970/01/01/07:23:16.660000,-2.4,0.1755,0.0
1970/01/01/07:23:16.758000,-2.3745,0.1755,0.0
1970/01/01/07:23:16.807000,-2.35,0.1755,0.0
1970/01/01/07:23:16.858000,-2.325,0.1755,0.0
1970/01/01/07:23:16.908000,-2.3,0.1755,0.0
1970/01/01/07:23:16.958000,-2.275,0.1755,0.0
1970/01/01/07:23:17.008000,-2.2495,0.1755,0.0
1970/01/01/07:23:17.058000,-2.2245,0.1755,0.0
1970/01/01/07:23:17.108000,-2.2,0.1755,0.0
1970/01/01/07:23:17.158000,-2.1745,0.1755,0.0
1970/01/01/07:23:17.208000,-2.15,0.1755,0.0
1970/01/01/07:23:17.258000,-2.125,0.1755,0.0
1970/01/01/07:23:17.308000,-2.1,0.1755,0.0
1970/01/01/07:23:17.358000,-2.075,0.1755,0.0
1970/01/01/07:23:17.408000,-2.05,0.1755,0.0
1970/01/01/07:23:17.458000,-2.025,0.1755,0.0
1970/01/01/07:23:17.508000,-2.0,0.1755,0.0
1970/01/01/07:23:17.558000,-1.975,0.1755,0.0
1970/01/01/07:23:17.608000,-1.9495,0.1755,0.0
1970/01/01/07:23:17.659000,-1.925,0.1755,0.0
1970/01/01/07:23:17.708000,-1.9,0.1755,0.0
1970/01/01/07:23:17.758000,-1.875,0.1755,0.0
1970/01/01/07:23:17.808000,-1.85,0.1755,0.0
1970/01/01/07:23:17.858000,-1.825,0.1755,0.0
1970/01/01/07:23:17.908000,-1.8,0.1755,0.0
1970/01/01/07:23:17.958000,-1.775,0.1755,0.0
1970/01/01/07:23:18.009000,-1.725,0.1755,0.0
1970/01/01/07:23:18.108000,-1.7,0.1755,0.0
1970/01/01/07:23:18.158000,-1.675,0.1755,0.0
1970/01/01/07:23:18.208000,-1.65,0.1755,0.0
1970/01/01/07:23:18.258000,-1.6245,0.1755,0.0
1970/01/01/07:23:18.309000,-1.5995,0.1755,0.0
1970/01/01/07:23:18.358000,-1.575,0.1755,0.0
1970/01/01/07:23:18.408000,-1.55,0.1755,0.0
1970/01/01/07:23:18.458000,-1.525,0.1755,0.0
1970/01/01/07:23:18.508000,-1.5,0.1755,0.0
1970/01/01/07:23:18.558000,-1.475,0.1755,0.0
1970/01/01/07:23:18.609000,-1.45,0.1755,0.0
1970/01/01/07:23:18.658000,-1.425,0.1755,0.0
1970/01/01/07:23:18.708000,-1.4,0.1755,0.0
1970/01/01/07:23:18.758000,-1.3745,0.1755,0.0
1970/01/01/07:23:18.808000,-1.3495,0.1755,0.0
1970/01/01/07:23:18.858000,-1.325,0.1755,0.0
1970/01/01/07:23:18.908000,-1.3,0.1755,0.0
1970/01/01/07:23:18.959000,-1.3,0.1755,0.0
1970/01/01/07:23:19.008000,-1.3,0.1755,0.0
1970/01/01/07:23:19.058000,-1.3,0.1755,0.0
1970/01/01/07:23:19.108000,-1.3,0.1755,0.0
1970/01/01/07:23:19.158000,-1.3,0.1755,0.0
1970/01/01/07:23:19.208000,-1.3,0.1755,0.0
1970/01/01/07:23:19.258000,-1.3,0.1755,0.0
1970/01/01/07:23:19.308000,-1.3,0.1755,0.0
1970/01/01/07:23:19.358000,-1.3,0.1755,0.0
1970/01/01/07:23:19.408000,-1.3,0.1755,0.0
1970/01/01/07:23:19.458000,-1.3,0.1755,0.0
1970/01/01/07:23:19.508000,-1.3,0.1755,0.0
1970/01/01/07:23:19.558000,-1.3,0.1755,0.0
1970/01/01/07:23:19.608000,-1.3,0.1755,0.0
1970/01/01/07:23:19.658000,-1.3,0.1755,0.0
1970/01/01/07:23:19.708000,-1.3,0.2005,0.0
1970/01/01/07:23:19.759000,-1.3,0.2255,0.0
1970/01/01/07:23:19.808000,-1.3,0.2505,0.0
1970/01/01/07:23:19.858000,-1.3,0.276,0.0
1970/01/01/07:23:19.908000,-1.3,0.3005,0.0
1970/01/01/07:23:19.958000,-1.3,0.3255,0.0
1970/01/01/07:23:20.008000,-1.3,0.3505,0.0
1970/01/01/07:23:20.057000,-1.3,0.3755,0.0
1970/01/01/07:23:20.108000,-1.3,0.4005,0.0
1970/01/01/07:23:20.158000,-1.3,0.4255,0.0
1970/01/01/07:23:20.208000,-1.3,0.4505,0.0
1970/01/01/07:23:20.258000,-1.3,0.4755,0.0
1970/01/01/07:23:20.307000,-1.3,0.5005,0.0
1970/01/01/07:23:20.358000,-1.3,0.526,0.0
1970/01/01/07:23:20.407000,-1.3,0.5505,0.0
1970/01/01/07:23:20.458000,-1.3,0.576,0.0
1970/01/01/07:23:20.509000,-1.3,0.6005,0.0
1970/01/01/07:23:20.558000,-1.3,0.626,0.0
1970/01/01/07:23:20.608000,-1.3,0.6505,0.0
1970/01/01/07:23:20.658000,-1.3,0.676,0.0
1970/01/01/07:23:20.708000,-1.3,0.7005,0.0
1970/01/01/07:23:20.758000,-1.3,0.726,0.0
1970/01/01/07:23:20.808000,-1.3,0.7505,0.0
1970/01/01/07:23:20.858000,-1.3,0.7755,0.0
1970/01/01/07:23:20.908000,-1.3,0.8005,0.0
1970/01/01/07:23:20.958000,-1.3,0.8255,0.0
1970/01/01/07:23:21.008000,-1.3,0.8505,0.0
1970/01/01/07:23:21.059000,-1.3,0.9005,0.0
1970/01/01/07:23:21.160000,-1.3,0.9255,0.0
1970/01/01/07:23:21.208000,-1.3,0.9505,0.0
1970/01/01/07:23:21.258000,-1.3,0.9755,0.0
1970/01/01/07:23:21.308000,-1.3,1.001,0.0
1970/01/01/07:23:21.358000,-1.3,1.0265,0.0
1970/01/01/07:23:21.408000,-1.3,1.0505,0.0
1970/01/01/07:23:21.458000,-1.3,1.0755,0.0
1970/01/01/07:23:21.507000,-1.3,1.1005,0.0
1970/01/01/07:23:21.558000,-1.3,1.1255,0.0
1970/01/01/07:23:21.608000,-1.3,1.1505,0.0
1970/01/01/07:23:21.658000,-1.3,1.176,0.0
1970/01/01/07:23:21.708000,-1.3,1.2005,0.0
1970/01/01/07:23:21.758000,-1.3,1.2255,0.0
1970/01/01/07:23:21.808000,-1.3,1.2505,0.0
1970/01/01/07:23:21.858000,-1.3,1.2755,0.0
1970/01/01/07:23:21.908000,-1.3,1.3005,0.0
1970/01/01/07:23:21.958000,-1.3,1.3255,0.0
1970/01/01/07:23:22.008000,-1.3,1.3505,0.0
1970/01/01/07:23:22.058000,-1.3,1.376,0.0
1970/01/01/07:23:22.108000,-1.3,1.4005,0.0
1970/01/01/07:23:22.158000,-1.3,1.426,0.0
1970/01/01/07:23:22.208000,-1.3,1.4505,0.0
1970/01/01/07:23:22.258000,-1.3,1.4755,0.0
1970/01/01/07:23:22.309000,-1.3,1.5005,0.0
1970/01/01/07:23:22.358000,-1.3,1.526,0.0
1970/01/01/07:23:22.408000,-1.3,1.5505,0.0
1970/01/01/07:23:22.458000,-1.3,1.5755,0.0
1970/01/01/07:23:22.508000,-1.3,1.6005,0.0
1970/01/01/07:23:22.559000,-1.3,1.6255,0.0
1970/01/01/07:23:22.608000,-1.3,1.6505,0.0
1970/01/01/07:23:22.658000,-1.3,1.6755,0.0
1970/01/01/07:23:22.708000,-1.3,1.701,0.0
1970/01/01/07:23:22.758000,-1.3,1.7255,0.0
1970/01/01/07:23:22.809000,-1.3,1.7505,0.0
1970/01/01/07:23:22.859000,-1.3,1.7755,0.0
1970/01/01/07:23:22.908000,-1.3,1.801,0.0
1970/01/01/07:23:22.959000,-1.3,1.8255,0.0
1970/01/01/07:23:23.008000,-1.3,1.8505,0.0
1970/01/01/07:23:23.058000,-1.3,1.8755,0.0
1970/01/01/07:23:23.108000,-1.3,1.9005,0.0
1970/01/01/07:23:23.157000,-1.325,1.9005,0.0
1970/01/01/07:23:23.208000,-1.35,1.9005,0.0
1970/01/01/07:23:23.260000,-1.3755,1.9005,0.0
1970/01/01/07:23:23.308000,-1.4005,1.9005,0.0
1970/01/01/07:23:23.358000,-1.425,1.9005,0.0
1970/01/01/07:23:23.408000,-1.45,1.9005,0.0
1970/01/01/07:23:23.458000,-1.475,1.9005,0.0
1970/01/01/07:23:23.508000,-1.5005,1.9005,0.0
1970/01/01/07:23:23.558000,-1.5255,1.9005,0.0
1970/01/01/07:23:23.608000,-1.55,1.9005,0.0
1970/01/01/07:23:23.658000,-1.575,1.9005,0.0
1970/01/01/07:23:23.708000,-1.6005,1.9005,0.0
1970/01/01/07:23:23.758000,-1.6255,1.9005,0.0
1970/01/01/07:23:23.808000,-1.65,1.9005,0.0
1970/01/01/07:23:23.859000,-1.676,1.9005,0.0
1970/01/01/07:23:23.908000,-1.7,1.9005,0.0
1970/01/01/07:23:23.958000,-1.725,1.9005,0.0
1970/01/01/07:23:24.008000,-1.75,1.9005,0.0
1970/01/01/07:23:24.058000,-1.775,1.9005,0.0
1970/01/01/07:23:24.109000,-1.8025,1.9005,0.0
1970/01/01/07:23:24.158000,-1.825,1.9005,0.0
1970/01/01/07:23:24.208000,-1.85,1.9005,0.0
1970/01/01/07:23:24.258000,-1.875,1.9005,0.0
1970/01/01/07:23:24.308000,-1.9,1.9005,0.0
1970/01/01/07:23:24.358000,-1.9255,1.9005,0.0
1970/01/01/07:23:24.408000,-1.95,1.9005,0.0
1970/01/01/07:23:24.458000,-1.975,1.9005,0.0
1970/01/01/07:23:24.508000,-2.0,1.9005,0.0
1970/01/01/07:23:24.558000,-2.025,1.9005,0.0
1970/01/01/07:23:24.608000,-2.05,1.9005,0.0
1970/01/01/07:23:24.658000,-2.075,1.9005,0.0
1970/01/01/07:23:24.708000,-2.1,1.9005,0.0
1970/01/01/07:23:24.758000,-2.1255,1.9005,0.0
1970/01/01/07:23:24.809000,-2.15,1.9005,0.0
1970/01/01/07:23:24.858000,-2.175,1.9005,0.0
1970/01/01/07:23:24.908000,-2.202,1.9005,0.0
1970/01/01/07:23:24.958000,-2.225,1.9005,0.0
1970/01/01/07:23:25.009000,-2.25,1.9005,0.0
1970/01/01/07:23:25.058000,-2.275,1.9005,0.0
1970/01/01/07:23:25.109000,-2.3,1.9005,0.0
1970/01/01/07:23:25.158000,-2.3255,1.9005,0.0
1970/01/01/07:23:25.209000,-2.35,1.9005,0.0
1970/01/01/07:23:25.258000,-2.375,1.9005,0.0
1970/01/01/07:23:25.308000,-2.4,1.9005,0.0
1970/01/01/07:23:25.358000,-2.4255,1.9005,0.0
1970/01/01/07:23:25.408000,-2.45,1.9005,0.0
1970/01/01/07:23:25.458000,-2.475,1.9005,0.0
1970/01/01/07:23:25.508000,-2.5005,1.9005,0.0
1970/01/01/07:23:25.558000,-2.525,1.9005,0.0
1970/01/01/07:23:25.609000,-2.55,1.9005,0.0
1970/01/01/07:23:25.658000,-2.575,1.9005,0.0
1970/01/01/07:23:25.708000,-2.6,1.9005,0.0
1970/01/01/07:23:25.758000,-2.625,1.9005,0.0
1970/01/01/07:23:25.808000,-2.65,1.9005,0.0
1970/01/01/07:23:25.858000,-2.675,1.9005,0.0
1970/01/01/07:23:25.911000,-2.7,1.9005,0.0
1970/01/01/07:23:25.958000,-2.726,1.9005,0.0
1970/01/01/07:23:26.008000,-2.75,1.9005,0.0
1970/01/01/07:23:26.058000,-2.775,1.9005,0.0
1970/01/01/07:23:26.108000,-2.8,1.9005,0.0
1970/01/01/07:23:26.158000,-2.8255,1.9005,0.0
1970/01/01/07:23:26.208000,-2.85,1.9005,0.0
1970/01/01/07:23:26.258000,-2.875,1.9005,0.0
1970/01/01/07:23:26.308000,-2.9,1.9005,0.0
1970/01/01/07:23:26.358000,-2.925,1.9005,0.0
1970/01/01/07:23:26.408000,-2.95,1.9005,0.0
1970/01/01/07:23:26.458000,-2.975,1.9005,0.0
1970/01/01/07:23:26.508000,-3.0,1.9005,0.0
1970/01/01/07:23:26.558000,-3.0255,1.9005,0.0
1970/01/01/07:23:26.609000,-3.05,1.9005,0.0
1970/01/01/07:23:26.658000,-3.075,1.9005,0.0
1970/01/01/07:23:26.708000,-3.1,1.9005,0.0
1970/01/01/07:23:26.758000,-3.125,1.9005,0.0
1970/01/01/07:23:26.808000,-3.15,1.9005,0.0
1970/01/01/07:23:26.858000,-3.1755,1.9005,0.0
1970/01/01/07:23:26.908000,-3.2,1.9005,0.0
1970/01/01/07:23:26.958000,-3.225,1.9005,0.0
1970/01/01/07:23:27.008000,-3.25,1.9005,0.0
1970/01/01/07:23:27.058000,-3.275,1.9005,0.0
1970/01/01/07:23:27.109000,-3.3005,1.9005,0.0
1970/01/01/07:23:27.158000,-3.3255,1.9005,0.0
1970/01/01/07:23:27.208000,-3.35,1.9005,0.0
1970/01/01/07:23:27.258000,-3.375,1.9005,0.0
1970/01/01/07:23:27.307000,-3.4,1.9005,0.0
1970/01/01/07:23:27.359000,-3.425,1.9005,0.0
1970/01/01/07:23:27.408000,-3.45,1.9005,0.0
1970/01/01/07:23:27.458000,-3.475,1.9005,0.0
1970/01/01/07:23:27.508000,-3.5,1.9005,0.0
1970/01/01/07:23:27.558000,-3.525,1.9005,0.0
1970/01/01/07:23:27.608000,-3.55,1.9005,0.0
1970/01/01/07:23:27.658000,-3.575,1.9005,0.0
1970/01/01/07:23:27.709000,-3.6,1.9005,0.0
1970/01/01/07:23:27.758000,-3.625,1.9005,0.0
1970/01/01/07:23:27.808000,-3.6505,1.9005,0.0
1970/01/01/07:23:27.859000,-3.6755,1.9005,0.0
1970/01/01/07:23:27.908000,-3.7,1.9005,0.0
1970/01/01/07:23:27.958000,-3.725,1.9005,0.0
1970/01/01/07:23:28.008000,-3.75,1.9005,0.0
1970/01/01/07:23:28.058000,-3.775,1.9005,0.0
1970/01/01/07:23:28.108000,-3.8005,1.9005,0.0
1970/01/01/07:23:28.158000,-3.825,1.9005,0.0
1970/01/01/07:23:28.208000,-3.85,1.9005,0.0
1970/01/01/07:23:28.258000,-3.875,1.9005,0.0
1970/01/01/07:23:28.308000,-3.9,1.9005,0.0
1970/01/01/07:23:28.358000,-3.925,1.9005,0.0
1970/01/01/07:23:28.408000,-3.95,1.9005,0.0
1970/01/01/07:23:28.458000,-3.975,1.9005,0.0
1970/01/01/07:23:28.509000,-4.0,1.9005,0.0
1970/01/01/07:23:28.558000,-4.0255,1.9005,0.0
1970/01/01/07:23:28.608000,-4.05,1.9005,0.0
1970/01/01/07:23:28.658000,-4.075,1.9005,0.0
1970/01/01/07:23:28.708000,-4.1,1.9005,0.0
