time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:29.369000,-0.488200008869,0.0166500285268,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.419000,-0.48835003376,0.0162500292063,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.468000,-0.488450109959,0.0158000290394,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.519000,-0.488499879837,0.0153500288725,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.568000,-0.488800048828,0.014950029552,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.619000,-0.48860001564,0.0145500302315,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.669000,-0.488650023937,0.014150030911,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.719000,-0.476200044155,0.00129998475313,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.769000,-0.463750064373,-0.0250999778509,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.819000,-0.451300024986,-0.0254499837756,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.868000,-0.438850045204,-0.0372999832034,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.919000,-0.426700055599,-0.0497999712825,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.968000,-0.414900064468,-0.0616500154138,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.018000,-0.403400063515,-0.0734500065446,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.068000,-0.392250061035,-0.0852499753237,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.118000,-0.381400048733,-0.0961499810219,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.168000,-0.370900034904,-0.107049971819,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.220000,-0.360650062561,-0.117600016296,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.269000,-0.35070002079,-0.127900004387,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.318000,-0.341050028801,-0.13789999485,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.368000,-0.33160007,-0.147599980235,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.419000,-0.322500050068,-0.156999967992,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.468000,-0.313600063324,-0.166200019419,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.518000,-0.305000066757,-0.175100006163,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.569000,-0.296600043774,-0.183749996126,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.618000,-0.288450062275,-0.192400023341,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.669000,-0.280550062656,-0.200349971652,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.719000,-0.272850036621,-0.20830001682,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.769000,-0.265350043774,-0.216050006449,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.819000,-0.258100032806,-0.223549991846,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.868000,-0.251049995422,-0.230849981308,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.918000,-0.244150042534,-0.237949967384,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.968000,-0.237500071526,-0.244850024581,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.018000,-0.231000065804,-0.251550003886,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.068000,-0.224700093269,-0.258099988103,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.119000,-0.218550086021,-0.264399975538,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.168000,-0.212599992752,-0.270599976182,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.219000,-0.206800103188,-0.276550024748,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.269000,-0.2011500597,-0.282400012016,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.318000,-0.1957000494,-0.288049995899,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.368000,-0.190350055695,-0.293549984694,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.418000,-0.185200095177,-0.298899963498,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.469000,-0.180150032043,-0.30410002172,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.518000,-0.175250053406,-0.309150010347,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.569000,-0.170500040054,-0.314099997282,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.619000,-0.165850043297,-0.319099992514,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.668000,-0.161350011826,-0.323500007391,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.718000,-0.15700006485,-0.328049987555,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.769000,-0.15700006485,-0.340550005436,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.819000,-0.152750015259,-0.344949990511,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.868000,-0.148600101471,-0.3492000103,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.918000,-0.14460003376,-0.353350013494,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.968000,-0.140600085258,-0.357249975204,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.018000,-0.136700034142,-0.360949993134,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.069000,-0.132899999619,-0.364800006151,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.118000,-0.129200100899,-0.368050009012,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.169000,-0.125650048256,-0.371450006962,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.218000,-0.122150063515,-0.374749988317,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.268000,-0.118750095367,-0.377950012684,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.318000,-0.115450024605,-0.381049990654,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.369000,-0.112250089645,-0.384100019932,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.418000,-0.109150052071,-0.387050002813,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.468000,-0.10615003109,-0.390150010586,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.518000,-0.103200078011,-0.392650008202,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.569000,-0.100350022316,-0.395349979401,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.618000,-0.0976001024246,-0.397999987006,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.669000,-0.0949000120163,-0.40055000782,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.718000,-0.0923000574112,-0.40300001204,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.768000,-0.0897500514984,-0.405400007963,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.819000,-0.0873000621796,-0.407999992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.869000,-0.084900021553,-0.41004998982,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.919000,-0.0825500488281,-0.412250012159,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.968000,-0.0803000926971,-0.4143999964,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.019000,-0.0781000852585,-0.41669999063,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.068000,-0.0759500265121,-0.418500013649,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.119000,-0.073900103569,-0.420449987054,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.170000,-0.0718500614166,-0.422400027514,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.219000,-0.0699000358582,-0.424249991775,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.269000,-0.0680000782013,-0.426300000399,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.319000,-0.0661500692368,-0.428050003946,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.369000,-0.0643500089645,-0.429500000551,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.418000,-0.0626000165939,-0.431149989367,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.473000,-0.0608500242233,-0.432799976814,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.519000,-0.0592000484467,-0.434350007214,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.569000,-0.0576000213623,-0.435849970207,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.619000,-0.0560500621796,-0.437349993736,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.669000,-0.0545001029968,-0.438800007105,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.718000,-0.0530500411987,-0.440200012177,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.770000,-0.0516000986099,-0.441550008953,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.819000,-0.0502001047134,-0.442900009453,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.869000,-0.0488500595093,-0.444199994206,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.918000,-0.0475000143051,-0.445449978113,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.969000,-0.0462501049042,-0.446650013328,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.019000,-0.0450000762939,-0.447849988937,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.069000,-0.0437500476837,-0.449000000954,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.119000,-0.0426000356674,-0.450100019574,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.169000,-0.0414500236511,-0.45119997859,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.218000,-0.0403500795364,-0.452499985695,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.269000,-0.0392500162125,-0.453299999237,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.319000,-0.0392500162125,-0.465799987316,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.369000,-0.0382000207901,-0.466799989343,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.418000,-0.0371500253677,-0.467749983072,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.469000,-0.036150097847,-0.468699976802,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.519000,-0.0224498510361,-0.456899985671,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.568000,-0.00919997692108,-0.444999977946,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.619000,0.00425004959106,-0.433050021529,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.669000,0.0178999900818,-0.421100005507,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.718000,0.0307499170303,-0.409449979663,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.769000,0.0434999465942,-0.398049995303,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.818000,0.0559000968933,-0.387000009418,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.868000,0.067950129509,-0.376250013709,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.918000,0.0796499252319,-0.365800008178,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.969000,0.0913000106812,-0.355649992824,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.019000,0.102100014687,-0.345800027251,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.069000,0.11285007,-0.336199983954,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.119000,0.123250126839,-0.326899990439,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.169000,0.133399963379,-0.317899987102,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.219000,0.143249988556,-0.309100016952,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.269000,0.153100132942,-0.300550028682,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.320000,0.162150025368,-0.292250022292,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.368000,0.171200037003,-0.284199997783,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.418000,0.179999947548,-0.276350006461,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.468000,0.188549995422,-0.26874999702,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.519000,0.196849942207,-0.261350020766,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.569000,0.204900026321,-0.254150018096,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.618000,0.212749958038,-0.247150048614,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.668000,0.220399975777,-0.24034999311,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.719000,0.227800011635,-0.233749970794,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.769000,0.235000014305,-0.227349981666,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.818000,0.242000102997,-0.221099957824,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.868000,0.248799920082,-0.21504996717,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.918000,0.2554500103,-0.209150061011,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.969000,0.26189994812,-0.203449949622,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.018000,0.268149971962,-0.197900041938,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.069000,0.274250030518,-0.19249998033,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.118000,0.280399918556,-0.187250003219,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.170000,0.286149978638,-0.182200059295,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.218000,0.291549921036,-0.177250012755,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.268000,0.297299981117,-0.172499999404,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.319000,0.302450060844,-0.16795001924,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.368000,0.308099985123,-0.163650020957,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.418000,0.313050031662,-0.159600004554,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.471000,0.31819999218,-0.155650004745,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.519000,0.32389998436,-0.151849970222,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.568000,0.328050017357,-0.148149952292,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.618000,0.332800030708,-0.144500002265,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.668000,0.337400078773,-0.140949949622,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.718000,0.341849923134,-0.137400016189,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.769000,0.346150040627,-0.13394998014,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.818000,0.35865008831,-0.13394998014,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.869000,0.362800002098,-0.130499944091,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.918000,0.366750001907,-0.127150043845,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.969000,0.361699938774,-0.120550021529,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.019000,0.374199986458,-0.120550021529,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.069000,0.390100002289,-0.11734996736,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.118000,0.380899965763,-0.114150032401,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.169000,0.384250044823,-0.11115001142,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.218000,0.387349963188,-0.108149990439,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.268000,0.390049993992,-0.10520003736,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.319000,0.392900049686,-0.102349981666,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.368000,0.395699977875,-0.0996000617743,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.419000,0.398450016975,-0.0968500226736,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.469000,0.401099979877,-0.0942499488592,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.519000,0.40389996767,-0.0917000621557,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.568000,0.406150043011,-0.0892000049353,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.619000,0.408549964428,-0.0867999643087,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.669000,0.410899996758,-0.0844499915838,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.719000,0.413199961185,-0.0822000354528,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.768000,0.415449976921,-0.0800000280142,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.818000,0.417600035667,-0.0778499692678,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.868000,0.419699966908,-0.0757499784231,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.919000,0.421700000763,-0.07370005548,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.968000,0.423699975014,-0.0717500299215,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.018000,0.425599992275,-0.0698499530554,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.069000,0.427450060844,-0.0679999440908,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.118000,0.429250001907,-0.0661500543356,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.168000,0.430999994278,-0.064400061965,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.218000,0.432699978352,-0.0627000182867,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.268000,0.434350013733,-0.0609999746084,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.319000,0.435950040817,-0.0593999475241,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.369000,0.4375,-0.057800039649,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.418000,0.43900001049,-0.056249961257,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.468000,0.440449953079,-0.0547499507666,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.518000,0.44185000658,-0.0533000081778,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.569000,0.443250060081,-0.0519000142813,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.619000,0.444549977779,-0.0505000203848,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.669000,0.445850014687,-0.0491499751806,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.718000,0.447099924088,-0.0478499978781,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.768000,0.448549985886,-0.0465500205755,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.820000,0.449500024319,-0.0453500598669,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.869000,0.45064997673,-0.0441000312567,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.919000,0.451750040054,-0.0429500192404,0.0,0.0,0.0,0.0
1970/01/01/07:23:38.968000,0.452799975872,-0.0418000072241,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.019000,0.453849971294,-0.0406999439001,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.068000,0.454850018024,-0.0395999997854,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.118000,0.45585000515,-0.0385500043631,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.169000,0.456800043583,-0.037549957633,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.218000,0.458500027657,-0.0365500301123,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.269000,0.458649992943,-0.0355499833822,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.318000,0.459500074387,-0.0346499532461,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.368000,0.460349977016,-0.0336999744177,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.418000,0.4728500247,-0.0336999744177,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.468000,0.473699957132,-0.0327999442816,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.519000,0.474500000477,-0.0319499820471,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.569000,0.47524997592,-0.0311000198126,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.618000,0.475749969482,-0.0302500575781,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.669000,0.476200014353,-0.0294500440359,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.719000,0.476600021124,-0.0286500304937,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.769000,0.476999998093,-0.0278500169516,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.818000,0.477399975061,-0.0270999521017,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.868000,0.477749973536,-0.0263999551535,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.919000,0.478100031614,-0.0256500095129,0.0,0.0,0.0,0.0
1970/01/01/07:23:39.969000,0.478450000286,-0.0249500125647,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.019000,0.47904998064,-0.0242999643087,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.068000,0.479099988937,-0.0236500352621,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.119000,0.479449987411,-0.0229999870062,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.169000,0.479750037193,-0.0224000066519,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.218000,0.480049997568,-0.0218000262976,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.269000,0.480349987745,-0.0212000459433,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.318000,0.480599999428,-0.0206500142813,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.368000,0.48115003109,-0.020050033927,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.419000,0.48115003109,-0.0195499509573,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.468000,0.48140001297,-0.0190000385046,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.518000,0.48164999485,-0.0184999555349,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.568000,0.482150033116,-0.0179999917746,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.619000,0.469850033522,-0.0052500218153,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.668000,0.457600027323,0.00769999623299,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.718000,0.445300027728,0.0206499993801,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.769000,0.433100029826,0.0335000008345,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.818000,0.421250030398,0.0460000038147,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.869000,0.409700036049,0.0584499537945,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.919000,0.398450031877,0.0700500309467,0.0,0.0,0.0,0.0
1970/01/01/07:23:40.969000,0.387500032783,0.0815499722958,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.018000,0.376900032163,0.0929999947548,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.068000,0.366550028324,0.103649973869,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.119000,0.356500029564,0.114250019193,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.169000,0.346750028431,0.124550007284,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.219000,0.337300032377,0.134750001132,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.269000,0.328050032258,0.144499965012,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.319000,0.319100029767,0.153699994087,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.369000,0.310400027782,0.162900041789,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.418000,0.301950030029,0.171800039709,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.469000,0.293700030074,0.18075000681,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.519000,0.285700028762,0.188900041394,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.568000,0.277900029905,0.197149991989,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.619000,0.270350029692,0.205350011587,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.668000,0.263000029576,0.213099999353,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.719000,0.255850029644,0.220399953425,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.768000,0.248900029808,0.22770004347,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.818000,0.242150029168,0.234850049019,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.868000,0.235550029203,0.241749957204,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.919000,0.229200027883,0.248500011861,0.0,0.0,0.0,0.0
1970/01/01/07:23:41.969000,0.229200027883,0.261000014842,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.018000,0.223000030965,0.267550036311,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.068000,0.216950029135,0.273949980736,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.118000,0.211050029844,0.280350059271,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.169000,0.205250028521,0.286000043154,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.218000,0.199550032616,0.291699975729,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.269000,0.194000028074,0.297249957919,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.318000,0.188600026071,0.302600026131,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.370000,0.183350026608,0.307849958539,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.418000,0.178250029683,0.312899976969,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.468000,0.173300027847,0.317849963903,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.519000,0.168500028551,0.322600051761,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.569000,0.163850031793,0.327250003815,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.618000,0.159300029278,0.331800043583,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.668000,0.154900029302,0.336149960756,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.718000,0.150600031018,0.340450018644,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.769000,0.146450027823,0.344600021839,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.818000,0.142400026321,0.348600029945,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.868000,0.138450026512,0.352500021458,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.919000,0.134650036693,0.356300026178,0.0,0.0,0.0,0.0
1970/01/01/07:23:42.968000,0.130950033665,0.359999984503,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.018000,0.12735003233,0.363599956036,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.069000,0.123850032687,0.367100000381,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.118000,0.120450034738,0.370499968529,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.171000,0.117100030184,0.373800009489,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.219000,0.11390003562,0.377250015736,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.268000,0.110800027847,0.380100011826,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.319000,0.107750028372,0.383149981499,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.368000,0.104800030589,0.386049985886,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.419000,0.101900026202,0.388900011778,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.469000,0.099150031805,0.391699999571,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.518000,0.0964000225067,0.394400000572,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.569000,0.0938000231981,0.397050023079,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.619000,0.0912000238895,0.399599969387,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.669000,0.0887500345707,0.402049958706,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.718000,0.0863000303507,0.404449999332,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.768000,0.0839500278234,0.406800031662,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.819000,0.0816500335932,0.40909999609,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.869000,0.0794500261545,0.411300003529,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.918000,0.0773000270128,0.41345000267,0.0,0.0,0.0,0.0
1970/01/01/07:23:43.968000,0.0752000361681,0.41555005312,0.0,0.0,0.0,0.0
