time,.x,.y,.theta
1970/01/01/07:23:28.908000,-1.24955258037,3.86123470664,0.000693847209772
1970/01/01/07:23:28.958000,-1.27371943423,3.86227835319,0.000695322559046
1970/01/01/07:23:29.008000,-1.29791075389,3.8632919796,0.000696723145576
1970/01/01/07:23:29.058000,-1.32212480111,3.86427880559,0.00069805258938
1970/01/01/07:23:29.108000,-1.34636799562,3.86523884568,0.000699314354665
1970/01/01/07:23:29.158000,-1.37063326151,3.86617212549,0.000700511754459
1970/01/01/07:23:29.208000,-1.39492081252,3.8670798664,0.00070164795536
1970/01/01/07:23:29.258000,-1.41922667922,3.86796349651,0.000702725982329
1970/01/01/07:23:29.308000,-1.44354718172,3.86882264412,0.000703748723533
1970/01/01/07:23:29.358000,-1.46788734468,3.86965773196,0.000704718935174
1970/01/01/07:23:29.408000,-1.49224610032,3.87046978767,0.000705639246315
1970/01/01/07:23:29.458000,-1.51662342575,3.87126044268,0.000706512163652
1970/01/01/07:23:29.508000,-1.54101789988,3.87202847727,0.000707340076237
1970/01/01/07:23:29.558000,-1.56542974696,3.87277561966,0.000708125260119
1970/01/01/07:23:29.608000,-1.58986730664,3.87350224974,0.000708869882907
1970/01/01/07:23:29.708000,-1.61431526038,3.87421021173,0.000709576008228
1970/01/01/07:23:29.758000,-1.63877559146,3.87489833513,0.000710245600085
1970/01/01/07:23:29.809000,-1.66276198787,3.87508070037,0.000710880527096
1970/01/01/07:23:29.858000,-1.68660081863,3.87410364661,0.000712023909518
1970/01/01/07:23:29.908000,-1.70993946058,3.87280296968,0.000713275796202
1970/01/01/07:23:29.958000,-1.7326414734,3.87100127909,0.000714463392743
1970/01/01/07:23:30.008000,-1.75471699068,3.86855134076,0.000715586476076
1970/01/01/07:23:30.058000,-1.77617266219,3.86547280872,0.00071664651836
1970/01/01/07:23:30.108000,-1.79702053287,3.86177723892,0.000717645890003
1970/01/01/07:23:30.158000,-1.81727614406,3.85746568969,0.000718587396754
1970/01/01/07:23:30.208000,-1.83694435377,3.85256472178,0.000719474013201
1970/01/01/07:23:30.258000,-1.85606317049,3.84710521477,0.000720308731541
1970/01/01/07:23:30.308000,-1.87465029771,3.84110186624,0.000721094477858
1970/01/01/07:23:30.358000,-1.89269847468,3.8345492912,0.00072183406778
1970/01/01/07:23:30.408000,-1.91021724488,3.82745454519,0.000722530185001
1970/01/01/07:23:30.458000,-1.92724678477,3.81986326081,0.000723185372933
1970/01/01/07:23:30.508000,-1.94379338891,3.81177909083,0.000723802033804
1970/01/01/07:23:30.558000,-1.95986400428,3.80320853234,0.000724382431861
1970/01/01/07:23:30.608000,-1.97548939461,3.79418067535,0.000724928698735
1970/01/01/07:23:30.658000,-1.99066545275,3.78469193192,0.000725442839851
1970/01/01/07:23:30.708000,-2.00541973783,3.77476493652,0.000725926741221
1970/01/01/07:23:30.758000,-2.01975721166,3.76442434421,0.000726382176271
1970/01/01/07:23:30.808000,-2.03369067061,3.75367019902,0.000726810812498
1970/01/01/07:23:30.857000,-2.04723121826,3.7425152494,0.000727214217844
1970/01/01/07:23:30.908000,-2.06039100941,3.73097063927,0.000727593866747
1970/01/01/07:23:30.958000,-2.0731791968,3.71904842066,0.000727951145861
1970/01/01/07:23:31.008000,-2.08560838271,3.70675783666,0.000728287359431
1970/01/01/07:23:31.058000,-2.09768186776,3.69410398832,0.000728603734331
1970/01/01/07:23:31.108000,-2.10941515949,3.68110332169,0.000728901424785
1970/01/01/07:23:31.158000,-2.12082506862,3.66777292572,0.000729181516778
1970/01/01/07:23:31.208000,-2.13191494146,3.65411415616,0.000729445032208
1970/01/01/07:23:31.257000,-2.14269363065,3.64013845767,0.000729692932816
1970/01/01/07:23:31.308000,-2.15317079362,3.62585377375,0.000729926123795
1970/01/01/07:23:31.358000,-2.16335438233,3.61126905315,0.000730145457228
1970/01/01/07:23:31.408000,-2.17325235186,3.5963938433,0.000730351735217
1970/01/01/07:23:31.458000,-2.18287265662,3.58123499041,0.000730545712826
1970/01/01/07:23:31.508000,-2.19222324806,3.56580009113,0.000730728101087
1970/01/01/07:23:31.558000,-2.20131207904,3.55009854193,0.000730899569543
1970/01/01/07:23:31.608000,-2.21014710448,3.53413829208,0.000731060748643
1970/01/01/07:23:31.659000,-2.21873627397,3.51791948724,0.000731212231734
1970/01/01/07:23:31.708000,-2.2270861952,3.50145577053,0.000731354577278
1970/01/01/07:23:31.758000,-2.23520357576,3.48476059083,0.000731488312841
1970/01/01/07:23:31.809000,-2.24309921726,3.46783884412,0.000731613936614
1970/01/01/07:23:31.858000,-2.25076981652,3.45068703563,0.000731731917689
1970/01/01/07:23:31.908000,-2.25822652965,3.43331640414,0.000731842697712
1970/01/01/07:23:31.958000,-2.26547571092,3.41573490007,0.000731946683797
1970/01/01/07:23:32.008000,-2.27251881046,3.39794322278,0.000732044250978
1970/01/01/07:23:32.058000,-2.27937053638,3.37995531159,0.000732135761189
1970/01/01/07:23:32.108000,-2.2860314803,3.3617646696,0.000732221585545
1970/01/01/07:23:32.158000,-2.29250790709,3.34339034039,0.000732302154262
1970/01/01/07:23:32.208000,-2.29880406712,3.32483452305,0.000732377702427
1970/01/01/07:23:32.258000,-2.30492311136,3.30609652109,0.000732448417636
1970/01/01/07:23:32.358000,-2.31087244476,3.28718582638,0.000732514590804
1970/01/01/07:23:32.408000,-2.31665992298,3.2681109337,0.000732576485321
1970/01/01/07:23:32.458000,-2.32228759605,3.24887179458,0.000732634341004
1970/01/01/07:23:32.507000,-2.32788437464,3.22907616459,0.00073268843996
1970/01/01/07:23:32.558000,-2.3333519783,3.20902621382,0.000732738954468
1970/01/01/07:23:32.608000,-2.33866788692,3.18883115956,0.000732786093705
1970/01/01/07:23:32.658000,-2.34383739756,3.16848680267,0.000732830045835
1970/01/01/07:23:32.708000,-2.34886121887,3.14800553999,0.000732870961081
1970/01/01/07:23:32.754000,-2.35374170444,3.12739621824,0.000732909056223
1970/01/01/07:23:32.808000,-2.35848390646,3.10666198754,0.00073294449248
1970/01/01/07:23:32.858000,-2.36309057553,3.0858031501,0.000732977412846
1970/01/01/07:23:32.908000,-2.36756710934,3.06481704753,0.000733007950324
1970/01/01/07:23:32.958000,-2.37191622883,3.04372693203,0.000733036268888
1970/01/01/07:23:33.010000,-2.37614067177,3.02252529917,0.000733062450853
1970/01/01/07:23:33.058000,-2.38024559231,3.00121654609,0.00073308664655
1970/01/01/07:23:33.108000,-2.38423168596,2.97979137077,0.000733108967309
1970/01/01/07:23:33.158000,-2.38810831892,2.95827856966,0.000733129586905
1970/01/01/07:23:33.208000,-2.39187803794,2.93666918952,0.000733148509721
1970/01/01/07:23:33.258000,-2.39553939409,2.91496218413,0.000733165846233
1970/01/01/07:23:33.308000,-2.39909708273,2.8931600476,0.000733181576168
1970/01/01/07:23:33.358000,-2.40255375533,2.87125667711,0.000733195932843
1970/01/01/07:23:33.408000,-2.4059143686,2.8492693729,0.000733209028275
1970/01/01/07:23:33.458000,-2.40917953215,2.82720573663,0.000733220898486
1970/01/01/07:23:33.508000,-2.41236039259,2.80506730799,0.000733231617447
1970/01/01/07:23:33.558000,-2.41544274343,2.78284124603,0.000733241294106
1970/01/01/07:23:33.608000,-2.41843924263,2.76053794392,0.00073324999264
1970/01/01/07:23:33.658000,-2.42135064049,2.73815929963,0.000733257631636
1970/01/01/07:23:33.708000,-2.42418038676,2.71570691052,0.00073326448033
1970/01/01/07:23:33.758000,-2.42693208437,2.69318437522,0.00073327050789
1970/01/01/07:23:33.808000,-2.42960873512,2.67059439172,0.00073327573825
1970/01/01/07:23:33.858000,-2.43220623642,2.64793346339,0.000733280228269
1970/01/01/07:23:33.907000,-2.43473189482,2.62520758346,0.000733283983617
1970/01/01/07:23:33.958000,-2.43718731041,2.60241780067,0.000733287159227
1970/01/01/07:23:34.008000,-2.43957358283,2.57956676663,0.000733289718091
1970/01/01/07:23:34.058000,-2.44189461512,2.55665712572,0.000733291823537
1970/01/01/07:23:34.108000,-2.44415060508,2.5336888813,0.00073329331356
1970/01/01/07:23:34.158000,-2.44634155463,2.51066238145,0.000733294367066
1970/01/01/07:23:34.208000,-2.44847136686,2.48758002489,0.000733295181335
1970/01/01/07:23:34.258000,-2.45054133658,2.46443771108,0.000733295878087
1970/01/01/07:23:34.308000,-2.45255427068,2.44124443785,0.000733296115394
1970/01/01/07:23:34.358000,-2.45451112599,2.41800640308,0.000733295935659
1970/01/01/07:23:34.408000,-2.45641374796,2.3947205067,0.000733295355011
1970/01/01/07:23:34.458000,-2.45826278613,2.37138784829,0.000733294609749
1970/01/01/07:23:34.508000,-2.46006039185,2.34800842698,0.000733293555383
1970/01/01/07:23:34.558000,-2.46138811451,2.32499669708,0.000733292346736
1970/01/01/07:23:34.607000,-2.46200768791,2.30260293355,0.000733290803224
1970/01/01/07:23:34.658000,-2.46196089697,2.28079386026,0.00073328880883
1970/01/01/07:23:34.708000,-2.46120438357,2.25959822041,0.000733286395216
1970/01/01/07:23:34.759000,-2.45978300064,2.23899000125,0.000733283057787
1970/01/01/07:23:34.858000,-2.4577238912,2.21894239384,0.000733278382278
1970/01/01/07:23:34.908000,-2.45501837383,2.19946132589,0.000733271926805
1970/01/01/07:23:34.957000,-2.45168435572,2.18053029624,0.000733263261002
1970/01/01/07:23:35.008000,-2.44770753857,2.16170283274,0.000733251942863
1970/01/01/07:23:35.058000,-2.44312726139,2.14329802583,0.000733237544204
1970/01/01/07:23:35.108000,-2.4379735109,2.12540131422,0.000733219651054
1970/01/01/07:23:35.158000,-2.4322556892,2.10800075828,0.000733197853895
1970/01/01/07:23:35.208000,-2.42598995614,2.0910902604,0.000733171745516
1970/01/01/07:23:35.258000,-2.41919258297,2.0746599209,0.000733140925818
1970/01/01/07:23:35.308000,-2.41187711481,2.05869679407,0.000733104994174
1970/01/01/07:23:35.357000,-2.40405709325,2.0431789388,0.000733063328762
1970/01/01/07:23:35.407000,-2.39576125909,2.0281020728,0.00073301583261
1970/01/01/07:23:35.457000,-2.38697493099,2.01346921345,0.000732963352666
1970/01/01/07:23:35.509000,-2.37772919207,1.99925304899,0.000732908835217
1970/01/01/07:23:35.558000,-2.36803769013,1.98544037924,0.000732838698121
1970/01/01/07:23:35.608000,-2.35791374443,1.97202056902,0.000732756665857
1970/01/01/07:23:35.658000,-2.34737080287,1.95898076054,0.000732662316119
1970/01/01/07:23:35.708000,-2.33641451695,1.94631784749,0.000732548538981
1970/01/01/07:23:35.758000,-2.32507864076,1.9340030974,0.00073240250333
1970/01/01/07:23:35.808000,-2.31335908485,1.92203814158,0.000732204101831
1970/01/01/07:23:35.858000,-2.30126075769,1.91042007432,0.000731937802335
1970/01/01/07:23:35.908000,-2.28879793166,1.89914168449,0.000731561196503
1970/01/01/07:23:35.958000,-2.27599519426,1.8881830571,0.000731006772089
1970/01/01/07:23:36.008000,-2.26286040467,1.87754602208,0.000730148379718
1970/01/01/07:23:36.058000,-2.24941147431,1.86722796438,0.000728726452007
1970/01/01/07:23:36.108000,-2.23567229567,1.8572342896,0.000726133280898
1970/01/01/07:23:36.158000,-2.22167668325,1.84758499223,0.000720687684174
1970/01/01/07:23:36.208000,-2.20749799728,1.83833146832,0.000709574181012
1970/01/01/07:23:36.258000,-2.1931962439,1.8295713208,0.000693531938132
1970/01/01/07:23:36.308000,-2.17866609114,1.82126412277,0.000663186926032
1970/01/01/07:23:36.358000,-2.16388413999,1.81329766068,0.000607842513028
1970/01/01/07:23:36.408000,-2.14886295708,1.8055929728,0.000515103912329
1970/01/01/07:23:36.458000,-2.13361164951,1.79808545731,0.000370454441792
1970/01/01/07:23:36.508000,-2.11813587312,1.79074017255,0.000164158936954
1970/01/01/07:23:36.558000,-2.10236761636,1.78352245671,-0.000126143205669
1970/01/01/07:23:36.608000,-2.08625841303,1.77640092163,-0.00047091096166
1970/01/01/07:23:36.658000,-2.06984038822,1.76937565375,-0.00082881365295
1970/01/01/07:23:36.708000,-2.05311284188,1.76246573039,-0.00117795040494
1970/01/01/07:23:36.758000,-2.03609735287,1.75568145489,-0.00150138860682
1970/01/01/07:23:36.808000,-2.01881824314,1.74902711893,-0.00178851724085
1970/01/01/07:23:36.857000,-2.00129067142,1.7425088712,-0.00203487733909
1970/01/01/07:23:36.908000,-1.98351548652,1.73614194956,-0.00224047347238
1970/01/01/07:23:36.958000,-1.96551438162,1.72992333115,-0.00240776875227
1970/01/01/07:23:37.008000,-1.94729818771,1.72385421372,-0.00254016364256
1970/01/01/07:23:37.058000,-1.92887737816,1.71793532647,-0.00264109113334
1970/01/01/07:23:37.108000,-1.90984866251,1.71216492444,-0.0027135714173
1970/01/01/07:23:37.158000,-1.89083226664,1.70654245463,-0.00276004654866
1970/01/01/07:23:37.208000,-1.87184806304,1.70106886555,-0.00278237173756
1970/01/01/07:23:37.258000,-1.85269672982,1.69574345499,-0.00278189440677
1970/01/01/07:23:37.308000,-1.83338954296,1.69056030316,-0.00275958810851
1970/01/01/07:23:37.358000,-1.81392419382,1.68551846403,-0.00271622770285
1970/01/01/07:23:37.458000,-1.79430080435,1.68062016431,-0.00265259835184
1970/01/01/07:23:37.508000,-1.77453073641,1.67585530613,-0.00256972577955
1970/01/01/07:23:37.557000,-1.75461670901,1.67122561833,-0.00246910070313
1970/01/01/07:23:37.608000,-1.73413996628,1.66662328871,-0.00235285151467
1970/01/01/07:23:37.657000,-1.71344014235,1.66213122792,-0.00222380749727
1970/01/01/07:23:37.708000,-1.69260718405,1.65776164482,-0.00208540531122
1970/01/01/07:23:37.758000,-1.67163838464,1.65351504322,-0.00194143260579
1970/01/01/07:23:37.808000,-1.65054653122,1.64938783349,-0.00179566248223
1970/01/01/07:23:37.859000,-1.62933686781,1.64537608318,-0.00165147878545
1970/01/01/07:23:37.908000,-1.60800921012,1.641475789,-0.00151159442384
1970/01/01/07:23:37.958000,-1.58657221736,1.63768144339,-0.00137792147224
1970/01/01/07:23:38.008000,-1.56502625861,1.63398967255,-0.00125159140341
1970/01/01/07:23:38.058000,-1.5433720931,1.6303994184,-0.0011330799321
1970/01/01/07:23:38.108000,-1.52161446916,1.62690593491,-0.00102237795152
1970/01/01/07:23:38.158000,-1.49975477268,1.62350850988,-0.000919161062321
1970/01/01/07:23:38.208000,-1.47779996198,1.6202027728,-0.000822930380368
1970/01/01/07:23:38.258000,-1.45575262141,1.61698454432,-0.000733115355001
1970/01/01/07:23:38.308000,-1.43361454093,1.61385491266,-0.000649140778636
1970/01/01/07:23:38.358000,-1.41138999013,1.61080806815,-0.000570465337182
1970/01/01/07:23:38.408000,-1.38908371879,1.6078416924,-0.000496600048699
1970/01/01/07:23:38.458000,-1.36669535727,1.60495500247,-0.000427113839141
1970/01/01/07:23:38.508000,-1.34422680301,1.60214909799,-0.000361631712318
1970/01/01/07:23:38.558000,-1.32168173609,1.59942046296,-0.000299829230034
1970/01/01/07:23:38.608000,-1.29906565841,1.59676317056,-0.000241425623067
1970/01/01/07:23:38.658000,-1.27637750433,1.59417832622,-0.000186176855615
1970/01/01/07:23:38.709000,-1.25362074984,1.59166522555,-0.000133869309362
1970/01/01/07:23:38.757000,-1.23079634579,1.58921945283,-8.43143530734e-05
1970/01/01/07:23:38.808000,-1.20790593447,1.58683668392,-3.73438386405e-05
1970/01/01/07:23:38.858000,-1.18494709099,1.58452013351,7.19354858039e-06
1970/01/01/07:23:38.908000,-1.16193583172,1.58226806118,4.94352037507e-05
1970/01/01/07:23:38.958000,-1.13886561632,1.58007836713,8.95069089919e-05
1970/01/01/07:23:39.009000,-1.11573924136,1.57794849787,0.00012752465159
1970/01/01/07:23:39.058000,-1.09255844752,1.5758758922,0.000163596056829
1970/01/01/07:23:39.108000,-1.06932336241,1.57385908266,0.000197821520183
1970/01/01/07:23:39.158000,-1.04603641346,1.5718981476,0.000230295106622
1970/01/01/07:23:39.208000,-1.02270036913,1.56998976384,0.000261105270173
1970/01/01/07:23:39.258000,-0.9992941871,1.56813420741,0.000290335434907
1970/01/01/07:23:39.308000,-0.975843573308,1.56632853606,0.000318064468963
1970/01/01/07:23:39.358000,-0.952365777209,1.56457245675,0.000344367075797
1970/01/01/07:23:39.408000,-0.928843542937,1.56286478515,0.000369314121126
1970/01/01/07:23:39.458000,-0.9052788588,1.56120502582,0.000392972909664
1970/01/01/07:23:39.508000,-0.881672158621,1.55958963142,0.000415407422425
1970/01/01/07:23:39.558000,-0.858026371924,1.55801675169,0.000436678522868
1970/01/01/07:23:39.608000,-0.834341273634,1.55648728188,0.000456844138236
1970/01/01/07:23:39.658000,-0.810618285599,1.55499881632,0.000475959420998
1970/01/01/07:23:39.707000,-0.786858724163,1.55355204745,0.000494076894196
1970/01/01/07:23:39.758000,-0.763064902716,1.55214371358,0.000511246583659
1970/01/01/07:23:39.808000,-0.73923558362,1.55077450276,0.00052751613938
1970/01/01/07:23:39.858000,-0.715371473289,1.54944184989,0.000542930947888
1970/01/01/07:23:39.908000,-0.691473927777,1.54814768813,0.000557534237003
1970/01/01/07:23:40.008000,-0.667546844397,1.54688734648,0.000571367174121
1970/01/01/07:23:40.058000,-0.643588324497,1.54566230613,0.000584468958903
1970/01/01/07:23:40.108000,-0.619099649085,1.54444479088,0.000596876911066
1970/01/01/07:23:40.158000,-0.594470121365,1.54325420339,0.000608626553842
1970/01/01/07:23:40.208000,-0.569815686153,1.54209485023,0.00061975169354
1970/01/01/07:23:40.257000,-0.5451323812,1.54096631001,0.000630284495576
1970/01/01/07:23:40.308000,-0.520433347241,1.53987084491,0.000640255557257
1970/01/01/07:23:40.358000,-0.495723216559,1.53880367182,0.000649693977551
1970/01/01/07:23:40.408000,-0.471004275063,1.537767662,0.000658627424025
1970/01/01/07:23:40.459000,-0.4462650013,1.5367601388,0.000667082197131
1970/01/01/07:23:40.509000,-0.421528824431,1.53578035692,0.000675083291948
1970/01/01/07:23:40.558000,-0.396784824843,1.53482998751,0.000682654457505
1970/01/01/07:23:40.608000,-0.372032327687,1.5339053493,0.000689818253785
1970/01/01/07:23:40.658000,-0.347284222649,1.53303094531,0.000696596106483
1970/01/01/07:23:40.708000,-0.323193173023,1.53283132531,0.000702557558472
1970/01/01/07:23:40.758000,-0.299744653713,1.5332922958,0.000703051472115
1970/01/01/07:23:40.808000,-0.276928389843,1.53441366134,0.00070352745323
1970/01/01/07:23:40.860000,-0.254752654635,1.53620624401,0.000703982798698
1970/01/01/07:23:40.908000,-0.23320155251,1.53865323322,0.000704416448297
1970/01/01/07:23:40.959000,-0.212247384125,1.54173202628,0.000704828297206
1970/01/01/07:23:41.011000,-0.191894407165,1.54542990413,0.000705218783979
1970/01/01/07:23:41.058000,-0.17211367571,1.54972986703,0.000705588644407
1970/01/01/07:23:41.107000,-0.15289139621,1.55461946086,0.00070593876515
1970/01/01/07:23:41.160000,-0.13421106089,1.5600667303,0.000706270097338
1970/01/01/07:23:41.208000,-0.116055428192,1.56606377289,0.000706583606174
1970/01/01/07:23:41.258000,-0.098400945319,1.57258789181,0.000706880242112
1970/01/01/07:23:41.308000,-0.0812516818718,1.57964952197,0.000707160924948
1970/01/01/07:23:41.358000,-0.0645839723207,1.58721001764,0.000707426535579
1970/01/01/07:23:41.408000,-0.0483747588204,1.59524213227,0.000707677912314
1970/01/01/07:23:41.459000,-0.0326293616493,1.60375985222,0.000707915849833
1970/01/01/07:23:41.508000,-0.0173249274698,1.61274448312,0.000708141099667
1970/01/01/07:23:41.558000,-0.00244174874124,1.62217212931,0.000708354371535
1970/01/01/07:23:41.608000,0.0120161706172,1.63203582933,0.000708556335105
1970/01/01/07:23:41.660000,0.0260686276066,1.64232798723,0.000708747621968
1970/01/01/07:23:41.708000,0.0397277211529,1.65303895512,0.000708928827676
1970/01/01/07:23:41.758000,0.053005261911,1.66414318313,0.000709100513753
1970/01/01/07:23:41.808000,0.0659049455751,1.67563681646,0.000709263209658
1970/01/01/07:23:41.856000,0.078451429599,1.68749996533,0.000709417414645
1970/01/01/07:23:41.908000,0.0906415551191,1.69973632088,0.000709563599545
1970/01/01/07:23:41.955000,0.102497983617,1.71232139291,0.00070970220844
1970/01/01/07:23:42.008000,0.114029516643,1.72524498327,0.000709833660235
1970/01/01/07:23:42.058000,0.125234496127,1.73851108522,0.000709958350144
1970/01/01/07:23:42.108000,0.136127828502,1.75210365449,0.000710076651085
1970/01/01/07:23:42.158000,0.146718009709,1.76602169016,0.000710188914981
1970/01/01/07:23:42.208000,0.157014000232,1.78024409528,0.000710295473983
1970/01/01/07:23:42.258000,0.167023753089,1.79476097148,0.000710396641615
1970/01/01/07:23:42.308000,0.1767552167,1.80956886916,0.000710492713854
1970/01/01/07:23:42.357000,0.186216342698,1.82465984119,0.000710583970206
1970/01/01/07:23:42.408000,0.195420088484,1.84001889246,0.000710670674595
1970/01/01/07:23:42.508000,0.204362498096,1.85564961781,0.000710753076245
1970/01/01/07:23:42.558000,0.213053073747,1.87154451979,0.000710831410461
1970/01/01/07:23:42.607000,0.221507823524,1.88768775612,0.000710905899181
1970/01/01/07:23:42.658000,0.229911618977,1.90439685612,0.000710976752823
1970/01/01/07:23:42.708000,0.238121727153,1.92143296578,0.000711044169726
1970/01/01/07:23:42.759000,0.246108662356,1.93870221175,0.000711108337681
1970/01/01/07:23:42.808000,0.253871671533,1.95620574132,0.000711169434707
1970/01/01/07:23:42.857000,0.26142457018,1.97391816147,0.0007112276284
1970/01/01/07:23:42.908000,0.268759353319,1.99184351447,0.00071128307159
1970/01/01/07:23:42.957000,0.275881525262,2.00997355099,0.000711335912135
1970/01/01/07:23:43.008000,0.282804393269,2.02829502908,0.000711386297098
1970/01/01/07:23:43.058000,0.289531705966,2.04680650027,0.000711434364203
1970/01/01/07:23:43.108000,0.29606271406,2.06550621305,0.000711480256146
1970/01/01/07:23:43.158000,0.302409123227,2.0843825712,0.000711524084783
1970/01/01/07:23:43.208000,0.308582939428,2.10342633127,0.000711565932594
1970/01/01/07:23:43.259000,0.314575904499,2.12264594215,0.00071160575997
1970/01/01/07:23:43.308000,0.320397768545,2.14203985267,0.000711643914545
1970/01/01/07:23:43.358000,0.326055999833,2.16158027154,0.000711680527795
1970/01/01/07:23:43.409000,0.331550538569,2.18127889319,0.00071171554317
1970/01/01/07:23:43.458000,0.336895594256,2.20112182672,0.000711749120884
1970/01/01/07:23:43.508000,0.342087262988,2.22111227295,0.000711781302263
1970/01/01/07:23:43.558000,0.347131549457,2.24124257951,0.000711812115265
1970/01/01/07:23:43.608000,0.352033754208,2.26151010564,0.000711841690259
1970/01/01/07:23:43.658000,0.356798629264,2.28191164578,0.000711870025533
1970/01/01/07:23:43.708000,0.361429426924,2.30244250615,0.000711897232483
1970/01/01/07:23:43.758000,0.365928346931,2.32310174021,0.000711923319478
1970/01/01/07:23:43.808000,0.370302944959,2.34388005231,0.000711948413589
1970/01/01/07:23:43.858000,0.374554170444,2.36477713664,0.000711972598464
1970/01/01/07:23:43.908000,0.378686525008,2.38578954476,0.000711995846985
1970/01/01/07:23:43.958000,0.382700460363,2.40691493079,0.000712018179463
1970/01/01/07:23:44.008000,0.386600879304,2.42814849927,0.000712039610069
1970/01/01/07:23:44.058000,0.390393484412,2.44948560316,0.000712060276885
1970/01/01/07:23:44.107000,0.394078420286,2.47093284002,0.000712080176492
1970/01/01/07:23:44.157000,0.397660392021,2.49248230926,0.000712099357698
1970/01/01/07:23:44.208000,0.401145861031,2.51411736614,0.000712117952534
1970/01/01/07:23:44.258000,0.404533571078,2.53584596291,0.000712135855312
1970/01/01/07:23:44.309000,0.40782437185,2.55766749944,0.000712153050197
1970/01/01/07:23:44.357000,0.411022315268,2.57957907613,0.00071216960329
1970/01/01/07:23:44.408000,0.414133504526,2.60157599824,0.00071218555007
1970/01/01/07:23:44.458000,0.417157591163,2.62365596628,0.000712201007122
1970/01/01/07:23:44.508000,0.420097221188,2.645823479,0.000712215951129
1970/01/01/07:23:44.558000,0.42295350073,2.66806983945,0.000712230416216
1970/01/01/07:23:44.607000,0.425730685926,2.69038590091,0.00071224442736
1970/01/01/07:23:44.658000,0.4284303166,2.71278506014,0.000712258099137
1970/01/01/07:23:44.708000,0.431054496859,2.73526136823,0.000712271269476
1970/01/01/07:23:44.758000,0.433606825393,2.75739533325,0.000712284084203
1970/01/01/07:23:44.808000,0.436090714158,2.7789589534,0.00071229655594
1970/01/01/07:23:44.858000,0.438503480912,2.79992717509,0.00071230872992
1970/01/01/07:23:44.908000,0.440850062745,2.82031755336,0.000712320555433
1970/01/01/07:23:44.958000,0.443132050865,2.84014253919,0.000712332090851
1970/01/01/07:23:45.058000,0.445351333085,2.85941918345,0.000712343464767
1970/01/01/07:23:45.108000,0.44750979117,2.87817233642,0.000712354596724
1970/01/01/07:23:45.158000,0.449610121514,2.89640675144,0.000712365465289
1970/01/01/07:23:45.208000,0.451697339166,2.91452236024,0.000712376068433
1970/01/01/07:23:45.258000,0.453736548508,2.93223263792,0.000712386544171
1970/01/01/07:23:45.308000,0.455720609764,2.94945182916,0.000712397195207
1970/01/01/07:23:45.358000,0.457650412055,2.96619538559,0.000712407787234
1970/01/01/07:23:45.408000,0.459525951899,2.98246795417,0.000712417782303
1970/01/01/07:23:45.458000,0.461350516088,2.99828793828,0.000712427042841
1970/01/01/07:23:45.507000,0.463122409958,3.01364823471,0.000712436483004
1970/01/01/07:23:45.558000,0.464842616204,3.02857309503,0.00071244566151
1970/01/01/07:23:45.608000,0.466516026694,3.04307352495,0.000712454866607
1970/01/01/07:23:45.658000,0.468140432601,3.05716262129,0.000712463812192
1970/01/01/07:23:45.708000,0.469719980336,3.07084613569,0.000712472487186
1970/01/01/07:23:45.758000,0.471255606907,3.08414012391,0.000712481290561
1970/01/01/07:23:45.808000,0.472746657176,3.09705062919,0.000712490167316
1970/01/01/07:23:45.858000,0.474197165175,3.10960256124,0.000712499366614
1970/01/01/07:23:45.908000,0.475605530344,3.1217949618,0.000712508621467
1970/01/01/07:23:45.958000,0.476974632067,3.13365558694,0.00071251784416
1970/01/01/07:23:46.008000,0.478306529132,3.14517343622,0.000712527054581
1970/01/01/07:23:46.058000,0.479600057688,3.15636745834,0.000712536045781
1970/01/01/07:23:46.108000,0.48085741268,3.16724560872,0.000712545103135
1970/01/01/07:23:46.158000,0.482079087499,3.1778163356,0.00071255431624
1970/01/01/07:23:46.208000,0.483267821123,3.18809528758,0.00071256347823
1970/01/01/07:23:46.258000,0.484422315179,3.19807981555,0.000712572282562
1970/01/01/07:23:46.308000,0.485543859808,3.20778481972,0.00071258118968
1970/01/01/07:23:46.358000,0.486633803737,3.21721115413,0.000712590301405
1970/01/01/07:23:46.408000,0.487694084052,3.22637706507,0.000712599247615
1970/01/01/07:23:46.458000,0.488725948605,3.23528535795,0.00071260814851
1970/01/01/07:23:46.508000,0.489729391692,3.24394398354,0.000712617157407
1970/01/01/07:23:46.558000,0.490703861766,3.25235538822,0.000712626125894
1970/01/01/07:23:46.609000,0.491650901181,3.26053057476,0.000712635187088
1970/01/01/07:23:46.658000,0.492573097457,3.26848609173,0.000712644260725
1970/01/01/07:23:46.709000,0.493468955932,3.27621474218,0.00071265342647
1970/01/01/07:23:46.758000,0.49433896966,3.28372677604,0.000712662436036
1970/01/01/07:23:46.808000,0.495183835789,3.29102534072,0.000712671504114
1970/01/01/07:23:46.858000,0.496005895491,3.29812348846,0.000712680707637
1970/01/01/07:23:46.908000,0.496805946293,3.3050239221,0.000712689838219
1970/01/01/07:23:46.958000,0.497583587743,3.31172829242,0.00071269898233
1970/01/01/07:23:47.008000,0.498340157705,3.31825274804,0.000712708130689
1970/01/01/07:23:47.058000,0.499075262451,3.32458838684,0.000712717429704
1970/01/01/07:23:47.108000,0.499790091519,3.33075096003,0.000712726684953
1970/01/01/07:23:47.158000,0.500485743814,3.33674082165,0.000712736190923
