time,.x,.y,.theta
1970/01/01/07:26:24.306000,2.62004580373,-1.5247050816,0.0025680172752
1970/01/01/07:26:24.356000,2.57923350301,-1.52481212892,0.00254903429899
1970/01/01/07:26:24.406000,2.5381644138,-1.52491988699,0.00253279882435
1970/01/01/07:26:24.456000,2.49681872176,-1.52502850634,0.0025190097449
1970/01/01/07:26:24.506000,2.4551714834,-1.52513809967,0.00250723577969
1970/01/01/07:26:24.556000,2.41329534189,-1.52524862179,0.00249697269362
1970/01/01/07:26:24.606000,2.37118186737,-1.52536017644,0.00248768483146
1970/01/01/07:26:24.656000,2.32881846732,-1.52547281969,0.00247890936118
1970/01/01/07:26:24.706000,2.28623937069,-1.52558534516,0.00247206931061
1970/01/01/07:26:24.756000,2.24340082545,-1.5256967408,0.0024647908276
1970/01/01/07:26:24.806000,2.20030139473,-1.52580670147,0.00246076973851
1970/01/01/07:26:24.856000,2.15703953718,-1.52591429255,0.00246090264107
1970/01/01/07:26:24.907000,2.11358058858,-1.52601508689,0.00246115362509
1970/01/01/07:26:24.956000,2.06993715404,-1.52610920622,0.00246148696666
1970/01/01/07:26:25.006000,2.02610033751,-1.52619682876,0.00246193779089
1970/01/01/07:26:25.056000,1.9820748417,-1.52627822387,0.0024623692607
1970/01/01/07:26:25.106000,1.93786566604,-1.52635356744,0.00246287869804
1970/01/01/07:26:25.156000,1.89347860184,-1.52642312229,0.00246343873864
1970/01/01/07:26:25.206000,1.8489177333,-1.5264870521,0.00246384835832
1970/01/01/07:26:25.256000,1.80419163944,-1.52654561241,0.00246419426273
1970/01/01/07:26:25.306000,1.75929519459,-1.52660036611,0.0024646088412
1970/01/01/07:26:25.357000,1.71424745832,-1.52665109723,0.00246499717845
1970/01/01/07:26:25.406000,1.66904318653,-1.52669857507,0.00246564293232
1970/01/01/07:26:25.456000,1.62369007802,-1.52674226029,0.00246631420173
1970/01/01/07:26:25.506000,1.57819571856,-1.52678126911,0.00246700781856
1970/01/01/07:26:25.555000,1.53255914504,-1.52681725408,0.00246770141267
1970/01/01/07:26:25.606000,1.48678509076,-1.52685134736,0.00246839752859
1970/01/01/07:26:25.656000,1.440878922,-1.526881899,0.00246908796151
1970/01/01/07:26:25.756000,1.3948253067,-1.52690999942,0.00246976140974
1970/01/01/07:26:25.806000,1.34865890021,-1.52693462568,0.00247041753678
1970/01/01/07:26:25.856000,1.30237575964,-1.52695704153,0.00247105663585
1970/01/01/07:26:25.906000,1.2550804862,-1.52698025778,0.00247167776387
1970/01/01/07:26:25.956000,1.20739316814,-1.52700283461,0.00247228042867
1970/01/01/07:26:26.006000,1.15958989456,-1.52702417691,0.00247286421488
1970/01/01/07:26:26.056000,1.1116770455,-1.52704225356,0.00247342886289
1970/01/01/07:26:26.106000,1.06367555504,-1.5270587392,0.00247397424829
1970/01/01/07:26:26.157000,1.01560054858,-1.52707411986,0.00247450036456
1970/01/01/07:26:26.206000,0.967454091623,-1.52708846036,0.00247500730682
1970/01/01/07:26:26.256000,0.919240854091,-1.52710181532,0.00247549525716
1970/01/01/07:26:26.306000,0.870961499895,-1.52711189531,0.00247596447125
1970/01/01/07:26:26.356000,0.822620890292,-1.5271208979,0.0024764152664
1970/01/01/07:26:26.406000,0.774217034943,-1.52712908409,0.002476848011
1970/01/01/07:26:26.456000,0.725757334751,-1.52713648853,0.00247726311506
1970/01/01/07:26:26.506000,0.677235494374,-1.52714317697,0.00247766102198
1970/01/01/07:26:26.556000,0.628634809543,-1.52714923821,0.00247804220123
1970/01/01/07:26:26.606000,0.580005174459,-1.52715459346,0.00247840714208
1970/01/01/07:26:26.656000,0.531317387341,-1.52715935748,0.00247875634798
1970/01/01/07:26:26.706000,0.482562236417,-1.52716359321,0.00247909033183
1970/01/01/07:26:26.757000,0.433781210005,-1.52716698566,0.00247940961178
1970/01/01/07:26:26.806000,0.384951838427,-1.52716757605,0.00247971470771
1970/01/01/07:26:26.855000,0.336075458691,-1.52716769535,0.00248000613817
1970/01/01/07:26:26.906000,0.287154307634,-1.52716737008,0.00248028441775
1970/01/01/07:26:26.956000,0.238188917835,-1.52716662922,0.00248055005498
1970/01/01/07:26:27.006000,0.189181417428,-1.52716549614,0.00248080355042
1970/01/01/07:26:27.056000,0.14013243495,-1.5271639964,0.0024810453952
1970/01/01/07:26:27.106000,0.0910439958659,-1.52716215057,0.00248127606977
1970/01/01/07:26:27.156000,0.0419168262106,-1.52715998109,0.00248149604287
1970/01/01/07:26:27.206000,-0.0072471537799,-1.52715750608,0.0024817057708
1970/01/01/07:26:27.256000,-0.0564471232364,-1.52715474517,0.00248190569681
1970/01/01/07:26:27.306000,-0.10569060713,-1.52715173751,0.00248209625061
1970/01/01/07:26:27.356000,-0.154978833924,-1.52714850549,0.00248227784815
1970/01/01/07:26:27.406000,-0.204285387588,-1.52714500186,0.00248245089138
1970/01/01/07:26:27.456000,-0.253623452187,-1.52714127664,0.00248261576818
1970/01/01/07:26:27.506000,-0.302992506341,-1.52713844508,0.00248277285239
1970/01/01/07:26:27.556000,-0.352390979212,-1.52713686881,0.00248292250389
1970/01/01/07:26:27.606000,-0.401819765222,-1.52713511443,0.00248306506873
1970/01/01/07:26:27.656000,-0.451277400997,-1.52713319213,0.00248320087937
1970/01/01/07:26:27.706000,-0.50076262257,-1.52713111184,0.00248333025485
1970/01/01/07:26:27.756000,-0.550275367403,-1.52712888577,0.00248345350116
1970/01/01/07:26:27.806000,-0.599827716377,-1.52712655561,0.00248357091149
1970/01/01/07:26:27.856000,-0.649403059252,-1.52712409116,0.00248368276658
1970/01/01/07:26:27.906000,-0.698991192518,-1.52712147751,0.00248378933507
1970/01/01/07:26:27.956000,-0.748604854556,-1.52711875619,0.00248389087385
1970/01/01/07:26:28.006000,-0.798243131616,-1.52711593427,0.00248398762847
1970/01/01/07:26:28.056000,-0.847903369899,-1.52711301398,0.00248407983345
1970/01/01/07:26:28.106000,-0.897586208593,-1.52711000526,0.00248416771275
1970/01/01/07:26:28.156000,-0.946434090415,-1.52710478564,0.00248425148006
1970/01/01/07:26:28.206000,-0.993990760602,-1.52709622897,0.00248433133925
1970/01/01/07:26:28.306000,-1.04028021111,-1.52708440173,0.0024844074847
1970/01/01/07:26:28.356000,-1.08529378516,-1.52706928889,0.0024844801017
1970/01/01/07:26:28.406000,-1.12903707572,-1.52705091049,0.0024845493668
1970/01/01/07:26:28.457000,-1.172471074,-1.52703166,0.00248461544817
1970/01/01/07:26:28.506000,-1.2149791764,-1.52701001099,0.00248467850594
1970/01/01/07:26:28.556000,-1.25631022902,-1.52698534464,0.00248473869256
1970/01/01/07:26:28.606000,-1.29649867627,-1.52695775147,0.00248479615311
1970/01/01/07:26:28.658000,-1.33555530589,-1.52692941332,0.00248485102563
1970/01/01/07:26:28.706000,-1.37350301816,-1.52689864118,0.00248490344143
1970/01/01/07:26:28.756000,-1.41037281156,-1.52686511621,0.00248495352539
1970/01/01/07:26:28.806000,-1.44619418084,-1.52682891565,0.00248500139626
1970/01/01/07:26:28.856000,-1.48099626467,-1.52679246323,0.00248504716691
1970/01/01/07:26:28.906000,-1.51484851619,-1.52675378731,0.00248509094464
1970/01/01/07:26:28.956000,-1.54770203098,-1.52671256989,0.00248513283141
1970/01/01/07:26:29.006000,-1.57962370075,-1.52667148082,0.00248517292409
1970/01/01/07:26:29.056000,-1.61060632971,-1.52662805479,0.00248521131472
1970/01/01/07:26:29.106000,-1.64072801258,-1.52658253874,0.00248524809071
1970/01/01/07:26:29.156000,-1.6699958387,-1.52653730336,0.0024852833351
1970/01/01/07:26:29.206000,-1.69843611482,-1.52649016622,0.00248531712674
1970/01/01/07:26:29.256000,-1.726057631,-1.52644330192,0.00248534954047
1970/01/01/07:26:29.306000,-1.75292869058,-1.52639478216,0.00248538064739
1970/01/01/07:26:29.356000,-1.77902648632,-1.52634660274,0.00248541051496
1970/01/01/07:26:29.406000,-1.80437486911,-1.52629697468,0.00248543920723
1970/01/01/07:26:29.456000,-1.82902098478,-1.52624766737,0.00248546678498
1970/01/01/07:26:29.506000,-1.85297383347,-1.52619710473,0.0024854933059
1970/01/01/07:26:29.556000,-1.87625196006,-1.52614688486,0.00248551882474
1970/01/01/07:26:29.606000,-1.89887451814,-1.52609560603,0.00248554339343
1970/01/01/07:26:29.656000,-1.92087340043,-1.52604469769,0.00248556706127
1970/01/01/07:26:29.706000,-1.94224120892,-1.52599289502,0.002485589875
1970/01/01/07:26:29.756000,-1.96300849053,-1.52594142554,0.002485611879
1970/01/01/07:26:29.806000,-1.98318199492,-1.52588930716,0.00248563311532
1970/01/01/07:26:29.856000,-2.0028004703,-1.52583748758,0.0024856536239
1970/01/01/07:26:29.906000,-2.02188006614,-1.52578515798,0.00248567344258
1970/01/01/07:26:29.956000,-2.04042427844,-1.5257331783,0.00248569260728
1970/01/01/07:26:30.006000,-2.05843921021,-1.52568086465,0.00248571115204
1970/01/01/07:26:30.056000,-2.07594025763,-1.52562880638,0.00248572910916
1970/01/01/07:26:30.106000,-2.09296087046,-1.5255766375,0.00248574650926
1970/01/01/07:26:30.157000,-2.10950624714,-1.52552472189,0.00248576338139
1970/01/01/07:26:30.206000,-2.12558963704,-1.52547284329,0.00248577975307
1970/01/01/07:26:30.256000,-2.14122303889,-1.52542118233,0.00248579565043
1970/01/01/07:26:30.306000,-2.1564196543,-1.52536972103,0.00248581109822
1970/01/01/07:26:30.356000,-2.17119267849,-1.52531844296,0.00248582611991
1970/01/01/07:26:30.406000,-2.18555411103,-1.52526753013,0.00248584073775
1970/01/01/07:26:30.456000,-2.19951575524,-1.52521676249,0.00248585497284
1970/01/01/07:26:30.506000,-2.21308820779,-1.52516651703,0.00248586884519
1970/01/01/07:26:30.556000,-2.22628206829,-1.5251163706,0.00248588237376
1970/01/01/07:26:30.606000,-2.23910258479,-1.52506693688,0.00248589557651
1970/01/01/07:26:30.656000,-2.25157361101,-1.52501752557,0.0024859084705
1970/01/01/07:26:30.706000,-2.26369784312,-1.52496894397,0.00248592107187
1970/01/01/07:26:30.806000,-2.27547948239,-1.52492035285,0.00248593339593
1970/01/01/07:26:30.855000,-2.28694012521,-1.52487275648,0.00248594545721
1970/01/01/07:26:30.906000,-2.29808317447,-1.52482511356,0.00248595726945
1970/01/01/07:26:30.956000,-2.30914153103,-1.52477725332,0.00248596884569
1970/01/01/07:26:31.006000,-2.31996978903,-1.524730765,0.00248598019829
1970/01/01/07:26:31.056000,-2.33049355267,-1.52468411376,0.00248599133897
1970/01/01/07:26:31.106000,-2.34073631913,-1.52463875859,0.00248600227882
1970/01/01/07:26:31.156000,-2.35068649265,-1.52459322071,0.00248601302837
1970/01/01/07:26:31.206000,-2.36034736676,-1.52454915626,0.0024860235976
1970/01/01/07:26:31.256000,-2.36973909672,-1.52450476753,0.00248603399597
1970/01/01/07:26:31.306000,-2.37886457622,-1.52446196269,0.00248604423244
1970/01/01/07:26:31.356000,-2.38772946035,-1.52441880573,0.0024860543155
1970/01/01/07:26:31.407000,-2.39633893962,-1.52437741014,0.00248606425313
1970/01/01/07:26:31.456000,-2.4047084256,-1.52433556407,0.00248607405293
1970/01/01/07:26:31.506000,-2.41283841387,-1.52429311895,0.00248608372216
1970/01/01/07:26:31.556000,-2.42073919934,-1.52425260097,0.00248609326773
1970/01/01/07:26:31.606000,-2.4284120887,-1.52421161318,0.0024861026963
1970/01/01/07:26:31.656000,-2.43586687657,-1.5241725805,0.00248611201418
1970/01/01/07:26:31.706000,-2.44311136729,-1.52413302208,0.00248612122683
1970/01/01/07:26:31.756000,-2.45015086106,-1.52409315129,0.00248613033948
1970/01/01/07:26:31.806000,-2.45699065322,-1.52405513181,0.00248613935667
1970/01/01/07:26:31.856000,-2.46363274918,-1.52401696841,0.00248614828259
1970/01/01/07:26:31.906000,-2.47009159221,-1.52398054746,0.00248615712446
1970/01/01/07:26:31.955000,-2.47636703602,-1.52394366835,0.00248616589047
1970/01/01/07:26:32.006000,-2.48246658325,-1.52390679944,0.00248617458755
1970/01/01/07:26:32.056000,-2.48839502987,-1.52387160106,0.00248618321628
1970/01/01/07:26:32.106000,-2.49415557751,-1.52383653343,0.00248619176113
1970/01/01/07:26:32.156000,-2.49975352163,-1.52380305982,0.00248620017757
1970/01/01/07:26:32.206000,-2.50519711525,-1.52376920095,0.00248620858673
1970/01/01/07:26:32.256000,-2.51048216105,-1.52373569662,0.00248621697409
1970/01/01/07:26:32.306000,-2.51562080455,-1.52370362724,0.00248622531724
1970/01/01/07:26:32.356000,-2.52061545092,-1.52367119849,0.00248623358833
1970/01/01/07:26:32.406000,-2.52547054762,-1.52363927178,0.00248624181295
1970/01/01/07:26:32.457000,-2.53018964083,-1.52360870608,0.00248625003031
1970/01/01/07:26:32.506000,-2.5347770846,-1.52357781172,0.00248625814417
1970/01/01/07:26:32.556000,-2.53923552602,-1.52354759569,0.00248626620166
1970/01/01/07:26:32.606000,-2.54356866603,-1.52351861738,0.00248627417146
1970/01/01/07:26:32.656000,-2.54778070784,-1.5234893369,0.00248628206694
1970/01/01/07:26:32.706000,-2.55187544741,-1.52346091421,0.00248628989877
1970/01/01/07:26:32.756000,-2.55585358429,-1.52343360093,0.00248629766224
1970/01/01/07:26:32.806000,-2.5597220225,-1.523406014,0.00248630535884
1970/01/01/07:26:32.856000,-2.56348256424,-1.52337815795,0.00248631301531
1970/01/01/07:26:32.906000,-2.56713985336,-1.52335134494,0.00248632063619
1970/01/01/07:26:32.956000,-2.5706939393,-1.52332552489,0.00248632826896
1970/01/01/07:26:33.006000,-2.57414922847,-1.52329945876,0.0024863358922
1970/01/01/07:26:33.056000,-2.57750871767,-1.52327315377,0.00248634351459
1970/01/01/07:26:33.106000,-2.5807728045,-1.52324820938,0.00248635112767
1970/01/01/07:26:33.156000,-2.58394828962,-1.52322399332,0.00248635876472
1970/01/01/07:26:33.206000,-2.58703537346,-1.52319955698,0.0024863664233
1970/01/01/07:26:33.256000,-2.59003575385,-1.52317660492,0.00248637411647
1970/01/01/07:26:33.306000,-2.59295383476,-1.52315429806,0.00248638179828
1970/01/01/07:26:33.406000,-2.59579131871,-1.52313179008,0.00248638955579
1970/01/01/07:26:33.457000,-2.59855155361,-1.52310908988,0.0024863973091
1970/01/01/07:26:33.506000,-2.60123228876,-1.52308619175,0.00248640522052
1970/01/01/07:26:33.556000,-2.60389352422,-1.52306324468,0.00248641312116
1970/01/01/07:26:33.606000,-2.60649875547,-1.52304215775,0.00248642163091
1970/01/01/07:26:33.657000,-2.60903118652,-1.52302144043,0.00248642950591
1970/01/01/07:26:33.706000,-2.61149501421,-1.52300055192,0.00248643770767
1970/01/01/07:26:33.756000,-2.61388774518,-1.52297948733,0.00248644547985
1970/01/01/07:26:33.806000,-2.61621382404,-1.52296045319,0.0024864575885
1970/01/01/07:26:33.856000,-2.61847455158,-1.52294160931,0.00248646715534
1970/01/01/07:26:33.906000,-2.62067027792,-1.52292260359,0.00248647599722
1970/01/01/07:26:33.956000,-2.62280335648,-1.52290344333,0.00248648383021
1970/01/01/07:26:34.006000,-2.62487643517,-1.52288413429,0.00248649083237
1970/01/01/07:26:34.056000,-2.62688970739,-1.52286709996,0.00248651969487
1970/01/01/07:26:34.107000,-2.62884568188,-1.52285002773,0.00248654420993
1970/01/01/07:26:34.156000,-2.63074595093,-1.52283281627,0.00248656945421
1970/01/01/07:26:34.206000,-2.63259172053,-1.52281547445,0.00248659212785
1970/01/01/07:26:34.256000,-2.63438564479,-1.522798011,0.00248660682826
1970/01/01/07:26:34.306000,-2.63613016832,-1.52278061407,0.00248662891307
1970/01/01/07:26:34.356000,-2.63782528256,-1.52276544332,0.00248664858482
1970/01/01/07:26:34.406000,-2.63947129849,-1.52275014816,0.00248667011202
1970/01/01/07:26:34.456000,-2.64107171899,-1.52273473984,0.00248669494911
1970/01/01/07:26:34.506000,-2.64262623689,-1.52271920944,0.00248671804212
1970/01/01/07:26:34.556000,-2.64413740675,-1.52270357889,0.00248673677333
1970/01/01/07:26:34.607000,-2.64560487767,-1.52268831894,0.00248676113519
1970/01/01/07:26:34.656000,-2.64703129182,-1.52267501122,0.00248678281536
1970/01/01/07:26:34.706000,-2.648418705,-1.52266160674,0.0024867951148
1970/01/01/07:26:34.756000,-2.64976711962,-1.52264810917,0.00248681305385
1970/01/01/07:26:34.807000,-2.65107723216,-1.52263451486,0.00248683572748
1970/01/01/07:26:34.856000,-2.65235094559,-1.5226208389,0.0024868507804
1970/01/01/07:26:34.907000,-2.65358825726,-1.52260786363,0.0024868710405
1970/01/01/07:26:34.956000,-2.65479001587,-1.52259656027,0.00248687901263
1970/01/01/07:26:35.006000,-2.65595732654,-1.52258517594,0.00248689050512
1970/01/01/07:26:35.056000,-2.6570924365,-1.5225737122,0.00248689647177
1970/01/01/07:26:35.106000,-2.65819634759,-1.5225621728,0.00248690263572
1970/01/01/07:26:35.156000,-2.6592690599,-1.52255056015,0.0024869124853
1970/01/01/07:26:35.206000,-2.66031167325,-1.5225388755,0.00248691929669
1970/01/01/07:26:35.256000,-2.66132568509,-1.52252711864,0.00248693233485
1970/01/01/07:26:35.306000,-2.66231109536,-1.52251528755,0.00248694119569
1970/01/01/07:26:35.356000,-2.66326915321,-1.52250463406,0.00248695306029
1970/01/01/07:26:35.406000,-2.6642007101,-1.52249522382,0.00248696259917
1970/01/01/07:26:35.456000,-2.66510676608,-1.52248574758,0.00248697092483
1970/01/01/07:26:35.506000,-2.66598682117,-1.52247620706,0.00248698078158
1970/01/01/07:26:35.556000,-2.66684232702,-1.52246660637,0.00248699185691
1970/01/01/07:26:35.606000,-2.66767443234,-1.5224569478,0.0024870014911
1970/01/01/07:26:35.656000,-2.66848314136,-1.52244723192,0.00248701335018
1970/01/01/07:26:35.706000,-2.66927005081,-1.52243746142,0.00248702310934
1970/01/01/07:26:35.756000,-2.67003450876,-1.52242763536,0.00248703474123
1970/01/01/07:26:35.806000,-2.67077686441,-1.52241949307,0.00248704394349
1970/01/01/07:26:35.856000,-2.67149881684,-1.52241210977,0.00248705498378
1970/01/01/07:26:35.956000,-2.67220176851,-1.52240467944,0.00248706634259
1970/01/01/07:26:36.006000,-2.67288467278,-1.52239719879,0.0024870783079
1970/01/01/07:26:36.056000,-2.67356197829,-1.5223897033,0.00248708931301
1970/01/01/07:26:36.106000,-2.6742256343,-1.5223821744,0.00248710061145
1970/01/01/07:26:36.156000,-2.67487109053,-1.52237459889,0.00248711227451
1970/01/01/07:26:36.205000,-2.67549834729,-1.52236697891,0.00248712457642
1970/01/01/07:26:36.256000,-2.67610740477,-1.52235931278,0.00248713671374
1970/01/01/07:26:36.307000,-2.67670041062,-1.5223516063,0.00248714919662
1970/01/01/07:26:36.356000,-2.67727561648,-1.52234385535,0.00248716073509
1970/01/01/07:26:36.406000,-2.67783487598,-1.52233606402,0.00248717294003
1970/01/01/07:26:36.456000,-2.67837853401,-1.52232823322,0.00248718542765
1970/01/01/07:26:36.506000,-2.67890658995,-1.52232036377,0.00248719682922
1970/01/01/07:26:36.556000,-2.67941874332,-1.52231489652,0.00248720835863
1970/01/01/07:26:36.607000,-2.67991804787,-1.52230950458,0.00248722078432
1970/01/01/07:26:36.656000,-2.68040185045,-1.52230407366,0.00248723321895
1970/01/01/07:26:36.707000,-2.68087235436,-1.52229860928,0.00248724590761
1970/01/01/07:26:36.756000,-2.68132960968,-1.52229311142,0.00248725836971
1970/01/01/07:26:36.807000,-2.6817741166,-1.52228758109,0.00248727094647
1970/01/01/07:26:36.856000,-2.68220562434,-1.52228201819,0.00248728370197
1970/01/01/07:26:36.906000,-2.68262437834,-1.52227642331,0.00248729616657
1970/01/01/07:26:36.956000,-2.68303243683,-1.52227080149,0.00248730917878
1970/01/01/07:26:37.006000,-2.68342804644,-1.52226514794,0.00248732204487
1970/01/01/07:26:37.056000,-2.68381285481,-1.52225946696,0.00248733488963
1970/01/01/07:26:37.106000,-2.68418746197,-1.5222537606,0.00248734793939
1970/01/01/07:26:37.156000,-2.68455166907,-1.52224802744,0.00248736084156
1970/01/01/07:26:37.206000,-2.6849058799,-1.52224226944,0.00248737411679
1970/01/01/07:26:37.256000,-2.68524908939,-1.52223648327,0.00248738715539
1970/01/01/07:26:37.306000,-2.6855818961,-1.52223135392,0.00248740543138
1970/01/01/07:26:37.356000,-2.68590519918,-1.52222806371,0.00248742333788
1970/01/01/07:26:37.406000,-2.68622070542,-1.52222476028,0.00248743720877
1970/01/01/07:26:37.456000,-2.68652761379,-1.52222143534,0.0024874511893
1970/01/01/07:26:37.506000,-2.68682497321,-1.52221808639,0.00248746515262
1970/01/01/07:26:37.556000,-2.68711453591,-1.52221471775,0.00248747900479
1970/01/01/07:26:37.606000,-2.68739629955,-1.52221132956,0.00248749281503
1970/01/01/07:26:37.655000,-2.68767026258,-1.52220792179,0.00248750651144
1970/01/01/07:26:37.706000,-2.68793642877,-1.52220449446,0.00248752016895
1970/01/01/07:26:37.757000,-2.68819479574,-1.52220104678,0.00248753469669
1970/01/01/07:26:37.806000,-2.68844521285,-1.52219757514,0.00248755291438
1970/01/01/07:26:37.856000,-2.68868918122,-1.52219408351,0.00248757403876
1970/01/01/07:26:37.906000,-2.68892670039,-1.52219057431,0.00248759622979
1970/01/01/07:26:37.956000,-2.68915762057,-1.52218704739,0.00248761966926
1970/01/01/07:26:38.006000,-2.68938209217,-1.52218350196,0.00248764449909
1970/01/01/07:26:38.056000,-2.68960006527,-1.5221799327,0.00248767568905
1970/01/01/07:26:38.106000,-2.6898114893,-1.52217633754,0.00248771581104
1970/01/01/07:26:38.156000,-2.69001661376,-1.5221727184,0.00248776357562
1970/01/01/07:26:38.206000,-2.69021653757,-1.52216908033,0.00248781654133
1970/01/01/07:26:38.256000,-2.69041126105,-1.52216542744,0.00248787133511
1970/01/01/07:26:38.306000,-2.69060078431,-1.52216176056,0.0024879273573
1970/01/01/07:26:38.356000,-2.69078510746,-1.52215808003,0.00248798429716
1970/01/01/07:26:38.456000,-2.69096423477,-1.52215438674,0.00248804146539
