time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:59.669000,0.00255000591278,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.719000,0.00249993801117,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.770000,0.00239992141724,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.820000,0.00234997272491,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.870000,0.0022999048233,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.920000,0.00220000743866,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.969000,0.00214993953705,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.019000,0.00209999084473,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.069000,0.00204992294312,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.119000,0.00199997425079,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.170000,0.00194990634918,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.220000,0.00189995765686,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.270000,0.00185000896454,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.319000,0.00179994106293,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.370000,0.00174999237061,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.420000,0.00174999237061,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.470000,0.00169992446899,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.519000,0.00164997577667,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.570000,0.00159990787506,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.620000,0.00154995918274,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.670000,0.00150001049042,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.719000,0.00144994258881,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.769000,0.00144994258881,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.819000,0.00139999389648,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.870000,0.00134992599487,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.920000,0.00129997730255,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.969000,0.00129997730255,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.019000,0.00124990940094,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:01.069000,0.00119996070862,0.0,0.0,0.0,0.0,0.0
