time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:37.020000,-0.06495001656,-0.203999996185,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.070000,-0.063150016591,-0.205450028181,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.120000,-0.0613500166219,-0.207000017166,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.169000,-0.0596500164829,-0.20849993825,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.219000,-0.0580000164919,-0.209900051355,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.269000,-0.0563500165008,-0.211299955845,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.320000,-0.0548000168055,-0.212699979544,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.370000,-0.0532500166446,-0.214050024748,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.419000,-0.0518000163138,-0.215350031853,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.469000,-0.0503500169143,-0.216599971056,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.520000,-0.0489500164986,-0.217950046062,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.569000,-0.0475500170141,-0.218949973583,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.620000,-0.0462500173599,-0.220149964094,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.669000,-0.0449500158429,-0.22125005722,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.720000,-0.043700017035,-0.222500026226,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.769000,-0.0425000172108,-0.223400056362,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.820000,-0.0413000173867,-0.224449962378,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.870000,-0.0402000173926,-0.225450009108,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.920000,-0.0390500165522,-0.226549983025,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.969000,-0.0380000174046,-0.227349996567,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.019000,-0.0369500163943,-0.228400051594,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.069000,-0.0359000172466,-0.229149997234,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.120000,-0.0349000170827,-0.229999989271,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.170000,-0.0339500159025,-0.230849981308,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.220000,-0.033000016585,-0.231699973345,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.269000,-0.0321000162512,-0.232500016689,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.320000,-0.0312000177801,-0.233199983835,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.370000,-0.0303500182927,-0.23400002718,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.420000,-0.02950001508,-0.23470005393,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.470000,-0.028700016439,-0.235450029373,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.519000,-0.0279000177979,-0.236150056124,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.569000,-0.027150016278,-0.236800014973,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.620000,-0.0264000147581,-0.237449973822,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.670000,-0.0256500169635,-0.238050043583,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.720000,-0.0249500162899,-0.23865005374,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.770000,-0.0242500156164,-0.239300012589,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.820000,-0.0236000157893,-0.239849954844,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.869000,-0.0229500159621,-0.240449965,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.920000,-0.022300016135,-0.241000026464,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.969000,-0.0217000171542,-0.234899967909,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.020000,-0.0211000181735,-0.228749960661,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.069000,-0.0205500163138,-0.222599953413,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.120000,-0.019950017333,-0.216549962759,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.171000,-0.0194000154734,-0.210700005293,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.220000,-0.0189000181854,-0.204950064421,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.270000,-0.0184000171721,-0.199400037527,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.320000,-0.0178500153124,-0.193950027227,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.369000,-0.0178500153124,-0.193950027227,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.420000,-0.0174000151455,-0.188700050116,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.470000,-0.0169000178576,-0.183549970388,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.519000,-0.0164500176907,-0.178600043058,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.569000,-0.0160000175238,-0.173649996519,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.619000,-0.0155500173569,-0.168799966574,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.670000,-0.01510001719,-0.164100021124,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.719000,-0.0147000178695,-0.159499973059,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.770000,-0.0142500177026,-0.155050009489,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.820000,-0.0138500183821,-0.150750011206,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.869000,-0.0135000161827,-0.146550029516,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.920000,-0.0131000168622,-0.142500013113,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.970000,-0.012750018388,-0.138500064611,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.019000,-0.0124000161886,-0.134649962187,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.070000,-0.0120500177145,-0.130950063467,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.120000,-0.0117000155151,-0.12729999423,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.169000,-0.011350017041,-0.123750060797,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.220000,-0.0110500156879,-0.12034997344,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.270000,-0.0107500180602,-0.116999953985,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.320000,-0.0104500167072,-0.113749951124,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.369000,-0.0101500153542,-0.110599964857,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.419000,-0.00985001772642,-0.107549995184,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.469000,-0.00960001721978,-0.104600042105,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.520000,-0.00935001671314,-0.101700037718,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.570000,-0.00905001536012,-0.0989000499249,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.620000,-0.00880001485348,-0.0961500108242,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.670000,-0.00855001807213,-0.0934999883175,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.720000,-0.00835001841187,-0.0909499824047,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.769000,-0.00810001790524,-0.0884500443935,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.819000,-0.00790001824498,-0.0860000550747,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.869000,-0.00765001773834,-0.0836499631405,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.919000,-0.00745001807809,-0.0813500583172,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.969000,-0.00725001841784,-0.0790999829769,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.020000,-0.00705001503229,-0.0769500434399,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.070000,-0.00685001537204,-0.0748500525951,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.120000,-0.00665001571178,-0.0728000104427,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.170000,-0.00650001689792,-0.0708000361919,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.220000,-0.00630001723766,-0.0688500106335,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.270000,-0.0061500184238,-0.0669500529766,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.320000,-0.00595001503825,-0.0651499927044,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.370000,-0.00580001622438,-0.0633500516415,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.420000,-0.00565001741052,-0.0616000592709,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.470000,-0.00550001487136,-0.0599499642849,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.519000,-0.00535001605749,-0.0582999885082,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.569000,-0.00520001724362,-0.0566999614239,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.620000,-0.00505001842976,-0.0551500022411,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.670000,-0.0049000158906,-0.0536499917507,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.719000,-0.00475001707673,-0.0522000491619,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.770000,-0.00465001538396,-0.0508000552654,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.819000,-0.00450001657009,-0.0494000613689,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.869000,-0.00440001487732,-0.0480500161648,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.920000,-0.00440001487732,-0.0480500161648,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.969000,-0.00425001606345,-0.0467500388622,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.020000,-0.00415001809597,-0.045500010252,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.069000,-0.0040500164032,-0.0442499816418,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.119000,-0.00395001843572,-0.0430500209332,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.170000,-0.00380001589656,-0.0418500602245,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.219000,-0.00370001792908,-0.0406499803066,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.269000,-0.00360001623631,-0.0395500361919,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.320000,-0.00350001826882,-0.038449972868,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.369000,-0.00340001657605,-0.0373500287533,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.419000,-0.00330001488328,-0.0363000333309,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.470000,-0.0032000169158,-0.0352999866009,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.520000,-0.00315001606941,-0.0343000590801,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.570000,-0.00305001810193,-0.0333499610424,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.620000,-0.00295001640916,-0.0324500501156,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.669000,-0.00290001556277,-0.0315500199795,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.721000,-0.00280001759529,-0.0306499898434,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.770000,-0.00270001590252,-0.0298000276089,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.819000,-0.00265001505613,-0.0290000140667,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.869000,-0.00255001708865,-0.0282000005245,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.919000,-0.00250001624227,-0.0273999869823,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.969000,-0.00245001539588,-0.0266500413418,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.019000,-0.0023500174284,-0.0258999764919,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.069000,-0.00230001658201,-0.0251999795437,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.119000,-0.00225001573563,-0.0244999825954,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.170000,-0.00215001776814,-0.0238500535488,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.220000,-0.00210001692176,-0.0232000052929,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.274000,-0.00205001607537,-0.022549957037,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.320000,-0.00200001522899,-0.0219000279903,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.370000,-0.00195001810789,-0.021300047636,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.419000,-0.00190001726151,-0.020750015974,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.470000,-0.00185001641512,-0.0201500356197,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.520000,-0.00180001556873,-0.0196000039577,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.569000,-0.00175001844764,-0.0190499722958,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.619000,-0.00170001760125,-0.0185500085354,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.670000,-0.00165001675487,-0.018050044775,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.719000,-0.00160001590848,-0.0175499618053,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.771000,-0.00155001506209,-0.017049998045,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.819000,-0.001500017941,-0.0165999829769,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.870000,-0.00145001709461,-0.0161499679089,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.919000,-0.00145001709461,-0.0156999528408,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.969000,-0.00140001624823,-0.0153000056744,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.019000,-0.00135001540184,-0.0148499906063,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.069000,-0.00130001828074,-0.0144500434399,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.119000,-0.00130001828074,-0.0140499770641,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.169000,-0.00125001743436,-0.01369997859,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.219000,-0.00120001658797,-0.0133000314236,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.270000,-0.00120001658797,-0.0129500329494,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.320000,-0.00115001574159,-0.0126000344753,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.369000,-0.0011000148952,-0.0122500360012,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.419000,-0.0011000148952,-0.0122500360012,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.469000,-0.0011000148952,-0.0119000375271,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.519000,-0.00105001777411,-0.0115999877453,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.570000,-0.00105001777411,-0.0113000571728,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.619000,-0.00100001692772,-0.0109500586987,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.670000,-0.000950016081333,-0.0106500089169,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.719000,-0.000950016081333,-0.0103499591351,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.770000,-0.000900015234947,-0.0100999772549,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.819000,-0.000900015234947,-0.00980004668236,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.869000,-0.000850018113852,-0.00955006480217,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.920000,-0.000850018113852,-0.00925001502037,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.969000,-0.000800017267466,-0.00900003314018,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.019000,-0.000800017267466,-0.00875005125999,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.070000,-0.000800017267466,-0.00849995017052,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.120000,-0.00075001642108,-0.00824996829033,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.170000,-0.00075001642108,-0.00805005431175,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.220000,-0.000700015574694,-0.00779995322227,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.269000,-0.000700015574694,-0.0076000392437,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.319000,-0.000700015574694,-0.00740000605583,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.370000,-0.000650018453598,-0.00719997286797,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.419000,-0.000650018453598,-0.00700005888939,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.469000,-0.000600017607212,-0.00680002570152,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.520000,-0.000600017607212,-0.00659999251366,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.569000,-0.000600017607212,-0.0064500272274,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.619000,-0.000600017607212,-0.00624999403954,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.670000,-0.000550016760826,-0.00610002875328,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.719000,-0.000550016760826,-0.00589999556541,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.770000,-0.000550016760826,-0.00575003027916,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.820000,-0.00050001591444,-0.0056000649929,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.869000,-0.00050001591444,-0.00544998049736,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.919000,-0.00050001591444,-0.00530001521111,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.969000,-0.000450015068054,-0.00515004992485,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.020000,-0.000450015068054,-0.00499996542931,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.069000,-0.000450015068054,-0.00485000014305,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.120000,-0.000450015068054,-0.00474998354912,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.170000,-0.000450015068054,-0.00460001826286,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.219000,-0.000400017946959,-0.00450000166893,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.269000,-0.000400017946959,-0.00435003638268,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.320000,-0.000400017946959,-0.00425001978874,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.370000,-0.000400017946959,-0.00410005450249,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.419000,-0.000350017100573,-0.00400003790855,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.469000,-0.000350017100573,-0.00390002131462,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.519000,-0.000350017100573,-0.00380000472069,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.569000,-0.000350017100573,-0.00369998812675,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.620000,-0.000350017100573,-0.00359997153282,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.669000,-0.000350017100573,-0.00349995493889,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.719000,-0.000300016254187,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.770000,-0.000300016254187,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.819000,-0.000300016254187,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.869000,-0.000300016254187,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.920000,-0.000300016254187,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.970000,-0.000300016254187,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.019000,-0.000300016254187,-0.00295004248619,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.069000,-0.000250015407801,-0.00289997458458,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.119000,-0.000250015407801,-0.00279995799065,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.169000,-0.000250015407801,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.219000,-0.000250015407801,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.269000,-0.000250015407801,-0.00260004401207,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.319000,-0.000250015407801,-0.00250002741814,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.370000,-0.000250015407801,-0.00244995951653,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.419000,-0.000250015407801,-0.00235006213188,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.470000,-0.000200018286705,-0.00229999423027,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.519000,-0.000200018286705,-0.00225004553795,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.569000,-0.000200018286705,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.620000,-0.000200018286705,-0.0020999610424,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.669000,-0.000200018286705,-0.00205001235008,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.720000,-0.000200018286705,-0.00200006365776,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.770000,-0.000200018286705,-0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.819000,-0.000200018286705,-0.00190004706383,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.870000,-0.000200018286705,-0.00184997916222,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.920000,-0.000150017440319,-0.00180003046989,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.970000,-0.000150017440319,-0.00174996256828,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.019000,-0.000150017440319,-0.00170001387596,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.069000,-0.000150017440319,-0.00165006518364,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.120000,-0.000150017440319,-0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.170000,-0.000150017440319,-0.00155004858971,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.219000,-0.000150017440319,-0.0014999806881,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.270000,-0.000150017440319,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.320000,-0.000150017440319,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.369000,-0.000150017440319,-0.00139996409416,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.419000,-0.000150017440319,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.469000,-0.000150017440319,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.519000,-0.000150017440319,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.569000,-0.000150017440319,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.620000,-0.000100016593933,-0.00120005011559,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.669000,-0.000100016593933,-0.00120005011559,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.720000,-0.000100016593933,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.770000,-0.000100016593933,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.819000,-0.000100016593933,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.869000,-0.000100016593933,-0.00104996562004,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.919000,-0.000100016593933,-0.00104996562004,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.969000,-0.000100016593933,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:25:49.019000,-0.000100016593933,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:25:49.069000,-0.000100016593933,-0.000949949026108,0.0,0.0,0.0,0.0
