time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:34.719000,-0.0259000062943,0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.770000,-0.025200009346,0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.819000,-0.0245000123978,0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.869000,-0.0238000154495,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.919000,-0.0231500864029,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.969000,-0.022500038147,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.020000,-0.0219000577927,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.070000,-0.0213000774384,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.120000,-0.020700097084,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.169000,-0.0201500654221,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.219000,-0.0196000337601,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.270000,-0.0190500020981,0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.319000,-0.0185500383377,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.369000,-0.0180500745773,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.419000,-0.0175499916077,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.470000,-0.0170500278473,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.519000,-0.0166000127792,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.570000,-0.0161499977112,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.620000,-0.0157001018524,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.670000,-0.0153000354767,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.719000,-0.0148500204086,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.769000,-0.0144500732422,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.819000,-0.0140500068665,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.869000,-0.0137000083923,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.919000,-0.0133000612259,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.970000,-0.0133000612259,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.020000,-0.0129500627518,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.070000,-0.0126000642776,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.120000,-0.0122500658035,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.170000,-0.0119000673294,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.220000,-0.0116000175476,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.270000,-0.0112500190735,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.319000,-0.010950088501,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.370000,-0.0106500387192,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.419000,-0.0103499889374,0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.469000,-0.0100500583649,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.520000,-0.00980007648468,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.570000,-0.00950002670288,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.619000,-0.00925004482269,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.670000,-0.0090000629425,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.719000,-0.00875008106232,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.770000,-0.00850009918213,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.819000,-0.00824999809265,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.869000,-0.00805008411407,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.919000,-0.00780010223389,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:36.970000,-0.00760006904602,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.019000,-0.00740003585815,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.070000,-0.00720000267029,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.120000,-0.00700008869171,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.169000,-0.00680005550385,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.219000,-0.00660002231598,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.269000,-0.00639998912811,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.320000,-0.00625002384186,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.369000,-0.0061000585556,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.419000,-0.00590002536774,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.470000,-0.00575006008148,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.520000,-0.00560009479523,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.569000,-0.00545001029968,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.619000,-0.00530004501343,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.670000,-0.00515007972717,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.720000,-0.00499999523163,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.769000,-0.00485002994537,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.818000,-0.00475001335144,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.869000,-0.00460004806519,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.919000,-0.00450003147125,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:37.970000,-0.004350066185,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.019000,-0.00425004959106,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.069000,-0.00410008430481,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.119000,-0.00400006771088,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.169000,-0.00390005111694,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.219000,-0.00380003452301,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.270000,-0.00370001792908,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.319000,-0.00360000133514,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.370000,-0.0035001039505,9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:38.419000,-0.00340008735657,9.99867916107e-05,0.0,0.0,0.0,0.0
