time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:28.893000,-0.184549927711,0.000850021839142,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.943000,-0.183549880981,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.993000,-0.182499885559,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.043000,-0.181549906731,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.093000,-0.180599927902,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.143000,-0.179649949074,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.192000,-0.178749918938,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.243000,-0.177849888802,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.292000,-0.176999926567,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.343000,-0.176199913025,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.391000,-0.175399899483,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.442000,-0.174599885941,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.492000,-0.1738499403,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.543000,-0.17309987545,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.592000,-0.172399878502,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.642000,-0.171699881554,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.693000,-0.171049952507,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.742000,-0.170349955559,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.792000,-0.169749855995,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.842000,-0.169099926949,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.892000,-0.168499946594,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.942000,-0.167949914932,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.993000,-0.167349934578,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.043000,-0.166799902916,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.093000,-0.166299939156,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.143000,-0.165749907494,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.192000,-0.165249943733,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.242000,-0.164749860764,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.292000,-0.164299964905,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.342000,-0.163799881935,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.392000,-0.163349866867,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.444000,-0.162949919701,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.493000,-0.162499904633,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.543000,-0.162099957466,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.592000,-0.16169989109,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.642000,-0.161299943924,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.692000,-0.160899877548,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.743000,-0.160549879074,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.792000,-0.1601998806,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.843000,-0.1601998806,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.893000,-0.159849882126,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.942000,-0.159499883652,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:30.993000,-0.159149885178,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.042000,-0.158849954605,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.092000,-0.158549904823,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.142000,-0.158199906349,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.193000,-0.157899856567,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.243000,-0.157649874687,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.292000,-0.157349944115,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.343000,-0.157049894333,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.392000,-0.156799912453,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.443000,-0.156549930573,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.494000,-0.156299948692,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.542000,-0.156049966812,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.592000,-0.155799865723,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.643000,-0.155549883842,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.693000,-0.155349850655,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.743000,-0.155099868774,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.793000,-0.154899954796,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.843000,-0.154699921608,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.893000,-0.15449988842,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.943000,-0.154299855232,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:31.992000,-0.154099941254,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.042000,-0.153899908066,0.000750005245209,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.092000,-0.15374994278,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.143000,-0.153549909592,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.192000,-0.153399944305,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.243000,-0.15324985981,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.292000,-0.153049945831,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.342000,-0.152899861336,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.392000,-0.152749896049,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.442000,-0.152599930763,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.493000,-0.152449965477,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.543000,-0.152349948883,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.592000,-0.152199864388,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.642000,-0.152049899101,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.692000,-0.151949882507,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.742000,-0.151799917221,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.792000,-0.151699900627,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.843000,-0.151599884033,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.892000,-0.151449918747,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.942000,-0.151349902153,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.992000,-0.151249885559,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.042000,-0.151149868965,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.092000,-0.151049852371,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.142000,-0.150949954987,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.193000,-0.150849938393,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.242000,-0.150749921799,0.000800013542175,0.0,0.0,0.0,0.0
